Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ls	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
N	O	O	B-PER	O	O	O	O	O	N, Mattha, Baron de Dristorf
,	O	O	I-PER	O	O	O	O	O
Mattha	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Baron	B-HOE	O	I-PER	O	O	O	O	O	Baron de Dristorf
de	I-HOE	O	I-PER	O	O	O	O	O
Dristorf	I-HOE	B-LOC	I-PER	O	O	O	O	O	Dristorf
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
hy	O	O	O	O	O	O	O	O
Suppliant	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
aenstellingh	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Lieutenant	B-HOE	O	B-PER	O	O	O	O	O	Lieutenant - Generael
-	I-HOE	O	I-PER	O	O	O	O	O
Generael	I-HOE	O	I-PER	O	O	O	O	O
Friesheim	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
chef	O	O	O	O	O	O	O	O
gecommandeert	O	O	O	O	O	O	O	O
hebbende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Militie	O	O	O	B-ORG	O	O	O	O	Militie vafr den Staet in Portugael
vafr	O	O	O	I-ORG	O	O	O	O
den	O	O	O	I-ORG	O	O	O	O
Staet	O	O	O	I-ORG	O	O	O	O
in	O	O	O	I-ORG	O	O	O	O
Portugael	O	B-LOC	O	I-ORG	O	O	O	O	Portugael
,	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
functie	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
Major	B-HOE	O	O	O	O	O	O	O	Major de Brigade van de Cavallerye
de	I-HOE	O	O	O	O	O	O	O
Brigade	I-HOE	O	O	O	O	O	O	O
van	I-HOE	O	O	O	O	O	O	O
de	I-HOE	O	O	O	O	O	O	O
Cavallerye	I-HOE	O	O	O	O	O	O	O
aldaer	O	O	O	O	O	O	O	O
bedient	O	O	O	O	O	O	O	O
hadde	O	O	O	O	O	O	O	O
sedert	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
