Opde	O
requeste	O
van	O
Dirck	B-PER
van	I-PER
Steenbergen	I-PER
Geweldige	B-HOE
Generael	I-HOE
over	I-HOE
de	I-HOE
Schepen	I-HOE
van	I-HOE
Oorloch	I-HOE
havenende	I-HOE
op	I-HOE
hellevoet	B-LOC
Sluijs	I-LOC
,	O
clagende	O
dat	O
hij	O
egeen	O
betalinge	O
en	O
weet	O
te	O
becoomen	O
van	O
sijn	O
ende	O
syner	O
orderhebbende	O
Dienaers	B-HOE
Soldien	O
,	O
Is	O
naer	O
voorgaende	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
dat	O
den	O
Ontfanger	B-HOE
Generael	I-HOE
Doublet	I-PER
zal	O
worden	O
gehoort	O
.	O
