Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Magistraat	O	O	O	B-ORG	O	O	O	O	Magistraat der Stad Venlo
der	O	O	O	I-ORG	O	O	O	O
Stad	O	B-LOC	O	I-ORG	O	O	O	O	Stad Venlo
Venlo	O	I-LOC	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
aldaar	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
20	O	O	O	O	B-DAT	O	O	O	20 deeser loopende maand
deeser	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maand	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
doleantie	O	O	O	O	O	O	O	O
over	O	O	O	O	O	O	O	O
seeker	O	O	O	O	O	O	O	O
Vonnis	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
geweesen	O	O	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Hove	O	O	O	B-ORG	O	O	O	O	Hove geordonneert in het Overquartier van Gelderland
geordonneert	O	O	O	I-ORG	O	O	O	O
in	O	O	O	I-ORG	O	O	O	O
het	O	O	O	I-ORG	O	O	O	O
Overquartier	O	B-LOC	O	I-ORG	O	O	O	O	Overquartier van Gelderland
van	O	I-LOC	O	I-ORG	O	O	O	O
Gelderland	O	I-LOC	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
dato	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
14	O	O	O	O	B-DAT	O	O	O	14 July 1774
July	O	O	O	O	I-DAT	O	O	O
1774	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
opgevolgde	O	O	O	O	O	O	O	O
Acte	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Taxatie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
9	O	O	O	O	B-DAT	O	O	O	9 deeser loopende maand
deeser	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maand	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
saake	O	O	O	O	O	O	O	O
tusschen	O	O	O	O	O	O	O	O
Lambert	O	O	B-PER	O	O	O	O	O	Lambert Painsmay, Burger en Koopman der Stad Ruremonde, en Maas- Schipper Revident
Painsmay	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Burger	B-HOE	O	I-PER	O	O	O	O	O	Burger en Koopman der Stad Ruremonde
en	I-HOE	O	I-PER	O	O	O	O	O
Koopman	I-HOE	O	I-PER	O	O	O	O	O
der	I-HOE	O	I-PER	O	O	O	O	O
Stad	I-HOE	B-LOC	I-PER	O	O	O	O	O	Stad Ruremonde
Ruremonde	I-HOE	I-LOC	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
en	O	O	I-PER	O	O	O	O	O
Maas	B-HOE	O	I-PER	O	O	O	O	O	Maas- Schipper Revident
-	I-HOE	O	I-PER	O	O	O	O	O
Schipper	I-HOE	O	I-PER	O	O	O	O	O
Revident	I-HOE	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
