ONtfangen	O
een	O
Missive	O
van	O
de	O
Heeren	B-ORG
Staaten	I-ORG
van	I-ORG
de	I-ORG
Provincie	I-ORG
van	I-ORG
Holland	I-ORG
en	I-ORG
Westvriesland	I-ORG
,	O
geschreeven	O
alhier	O
den	B-LOC
Hage	I-LOC
den	O
veertienden	B-DAT
der	I-DAT
voorleede	I-DAT
maand	I-DAT
,	O
houdende	O
,	O
dat	O
den	O
dienst	O
en	O
commissie	O
van	O
den	O
Heer	B-PER
Hendrick	I-PER
de	I-PER
Zee	I-PER
,	I-PER
regeerende	B-HOE
Burgermeester	I-HOE
der	I-HOE
Stad	B-LOC
Medenblick	I-LOC
,	I-HOE
als	I-HOE
gecommitteert	I-HOE
in	I-HOE
het	I-HOE
Collegie	B-ORG
ter	I-ORG
Admiraliteyt	I-ORG
in	I-ORG
Westvriesland	B-LOC
en	I-LOC
het	I-LOC
Noorder	I-LOC
Quartier	I-LOC
,	O
stond	O
te	O
cesseeren	O
,	O
aan	O
haar	O
Hoogh	O
Mogende	O
voordraagende	O
den	O
Heere	B-PER
Jan	I-PER
Bourgonje	I-PER
,	I-PER
Oudburgermeester	B-HOE
en	I-HOE
Raad	I-HOE
van	I-HOE
de	I-HOE
voornoemde	I-HOE
Stad	I-HOE
;	O
verzoekende	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
den	O
gemelde	O
Heere	B-PER
Jan	I-PER
Bourgonje	I-PER
met	O
behoorlycke	O
Commissie	O
,	O
om	O
in	O
de	O
plaats	O
van	O
den	O
voornoemde	O
Heere	B-PER
Hendrick	I-PER
de	I-PER
Zee	I-PER
den	O
voorschreven	O
dienst	O
in	O
het	O
gemelde	O
Collegie	B-ORG
ter	I-ORG
Admiraliteyt	I-ORG
waar	O
te	O
neemen	O
,	O
geiieven	O
te	O
voorsien	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deesen	O
te	O
committeeren	O
gemelde	O
Heere	B-PER
Bourgonje	I-PER
tot	I-PER
Raad	B-HOE
in	I-HOE
het	I-HOE
Collegie	I-HOE
ter	I-HOE
Admiraliteyt	I-HOE
in	I-HOE
Westvriesland	B-LOC
en	I-LOC
het	I-LOC
Noorder	I-LOC
Quartier	I-LOC
,	O
daar	O
toe	O
ten	O
sijnen	O
behoeve	O
Commissie	O
in	O
behoorlycke	O
forma	O
sal	O
worden	O
gedepecheert	O
,	O
doende	O
den	O
behoor	O
lycken	O
Eed	O
,	O
die	O
hy	O
nog	O
staande	O
Vergadering	O
heeft	O
afgeleght	O
.	O
