ONtfangen	O
een	O
Missive	O
van	O
den	O
Resident	B-PER
Bilderbeeck	I-PER
,	O
geschreven	O
te	O
Keulen	O
den	O
negentienden	O
deser	O
loopende	O
maandt	O
,	O
houdende	O
advertentie	O
.	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
DE	O
Heeren	O
Gxdeputeerden	O
van	O
de	O
Provincie	O
van	O
Gelderlandt	O
,	O
hebben	O
ter	O
Vergaderinge	O
geëxhibeert	O
ende	O
laten	O
lesen	O
de	O
Resolutie	O
van	O
de	O
Heeren	O
Staten	O
van	O
hooghgemelde	O
Provincie	O
hare	O
Principalen	O
,	O
raackende	O
het	O
nomineeren	O
van	O
den	O
Heere	B-PER
Hendrick	I-PER
Hop	I-PER
,	O
als	O
extraordinaris	O
Envoyé	O
naar	O
het	O
Hof	O
van	O
den	O
Koningh	B-PER
van	I-PER
Groot-Brittannien	I-PER
;	O
volgende	O
de	O
voorschreve	O
Resolutie	O
hier	O
na	O
geinsereert	O
.	O
Extract	O
uyt	O
het	O
ver	O
volgh	O
des	O
Reces	O
van	O
een	O
Landtdagh	O
in	O
September	O
ende	O
October	O
1723	O
.	O
ordinarie	O
binnen	O
Zutphen	O
gehouden	O
.	O
Mercurii	O
den	O
13	O
.	O
October	O
1723	O
.	O
