rf	O
ynde	O
ter	O
Vergaderinge	O
getoont	O
ende	O
geexhibeert	O
de	O
Declaratie	O
van	O
Joban	O
Overduyn	O
,	O
Kamerbewaarder	O
van	O
haar	O
Hoogh	O
Mogende	O
,	O
weegens	O
gedaan	O
verschot	O
op	O
ordre	O
en	O
ten	O
dienste	O
van	O
haar	O
Hoogh	O
Mogende	O
in	O
de	O
maanden	B-DAT
July	I-DAT
,	I-DAT
Auguity	I-DAT
en	I-DAT
September	I-DAT
deeses	I-DAT
jaars	I-DAT
seeventien	I-DAT
honderd	I-DAT
een	I-DAT
en	I-DAT
sestigh	I-DAT
.	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
veritaan	O
,	O
dat	O
de	O
voorschreeve	O
Declaratie	O
gesonden	O
sal	O
werden	O
aan	O
den	O
Raad	O
van	O
Staate	O
,	O
en	O
des	O
Generaliteyts	O
Reeckenkamer	O
,	O
om	O
te	O
visiteeren	O
,	O
examinceren	O
,	O
en	O
liquideeren	O
,	O
volgens	O
en	O
in	O
conformiteyt	O
van	O
de	O
ordres	O
van	O
het	O
Land	O
.	O
