Opte	O
Requeste	O
van	O
Clande	O
Dauphin	O
,	O
als	O
procuratie	O
hebbende	O
van	O
Meyer	O
,	O
Schepenen	O
ende	O
Coopluyden	O
van	O
Calais	O
,	O
Is	O
geordonneert	O
deselue	O
te	O
senden	O
in	O
handen	O
van	O
het	O
Collegie	O
ter	O
Admiraliteyt	O
tot	O
Hoorn	O
ofte	O
Enchuysen	O
,	O
ten	O
eynde	O
omme	O
d'heeren	O
Staten	O
te	O
aduerteren	O
,	O
Oft	O
zy	O
eenich	O
bescheet	O
vanden	O
President	O
van	O
Calais	O
hebben	O
ontfangen	O
dese	O
zaecke	O
aengaende	O
,	O
doch	O
dat	O
d'heeren	O
Staten	O
alnoch	O
verstaen	O
in	O
conformité	O
vande	O
voorgaende	O
resolutie	O
,	O
dat	O
sy	O
sullen	O
ontslaen	O
de	O
goederen	O
in	O
het	O
Schipbevonden	O
,	O
die	O
sy	O
bevinden	O
dat	O
francoysen	O
toecommen	O
,	O
Ende	O
dat	O
zy	O
voorts	O
ordre	O
sullen	O
stellen	O
,	O
dat	O
de	O
goeden	O
soo	O
gehauent	O
ende	O
gade	O
geslagen	O
werden	O
,	O
dat	O
die	O
nyet	O
en	O
verderuen	O
,	O
die	O
wyle	O
geclaecht	O
wordt	O
,	O
dat	O
sulcx	O
nyet	O
en	O
geschiet	O
,	O
daervan	O
d'heeren	O
Staten	O
begeren	O
geaduerteert	O
te	O
werden	O
.	O
