Ontfangen	O
drie	O
Missiven	O
van	O
den	O
Heere	B-PER
vander	I-PER
Meer	I-PER
,	I-PER
haer	I-PER
Hough	I-PER
Mogende	I-PER
extraordinaris	I-PER
Envoyé	I-PER
aen	I-PER
het	I-PER
Hof	I-PER
van	I-PER
den	I-PER
Heere	I-PER
Hertogh	I-PER
van	I-PER
Savoyen	I-PER
,	O
geschreven	O
tot	O
Turin	O
den	O
vier	O
en	O
twintighsten	O
en	O
seven	O
en	O
twintighsten	O
der	O
voorlede	O
maendt	O
,	O
de	O
laetste	O
geaddresseert	O
aen	O
den	O
Griffier	B-PER
Fagel	I-PER
,	O
houdende	O
advertentie	O
:	O
Waer	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
