Op	O
de	O
Memorie	O
van	O
den	O
Heere	O
de	O
Begue	O
,	O
extraordinaris	O
Envoyé	O
van	O
den	O
Heere	O
Hertogh	O
van	O
Lottharingen	O
;	O
is	O
na	O
voorgaende	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
een	O
Pasport	O
sal	O
werden	O
gedepescheert	O
,	O
om	O
drie	O
behanghsels	O
Tapyten	O
van	O
Antwerpen	O
herwaerts	O
te	O
mogen	O
invoeren	O
,	O
vry	O
ende	O
sonder	O
betalinge	O
van	O
'	O
s	O
Landts	O
gerechtigheyt	O
.	O
En	O
sal	O
Extract	O
van	O
dese	O
haer	O
Hoogh	O
Mog	O
.	O
Resolutie	O
gesonden	O
werden	O
aen	O
het	O
Collegie	O
ter	O
Admiraliteyt	O
in	O
Zeelandt	O
,	O
ende	O
het	O
selve	O
aengeschreven	O
,	O
soodanige	O
ordre	O
te	O
stellen	O
ende	O
die	O
voorsieninge	O
te	O
doen	O
,	O
dat	O
de	O
voorschreve	O
Tapyten	O
op	O
der	O
selver	O
Comptoiren	O
,	O
vry	O
,	O
onverhindert	O
en	O
souder	O
eenige	O
molestatie	O
mogen	O
passeren	O
.	O
