Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Synde	O	O	O	O	O	O	O	O
geresumeert	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
resolutie	O	O	O	O	O	O	O	O
opde	O	O	O	O	O	O	O	O
reqte	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Quiryn	O	O	B-PER	O	O	O	O	O	Quiryn de blau
de	O	O	I-PER	O	O	O	O	O
blau	O	O	I-PER	O	O	O	O	O
na	O	O	O	O	O	O	O	O
voorgaen	O	O	O	O	O	O	O	O
aduis	O	O	O	O	O	O	O	O
des	O	O	O	O	O	O	O	O
Raedts	O	O	O	B-ORG	O	O	O	O	Raedts van State
van	O	O	O	I-ORG	O	O	O	O
State	O	O	O	I-ORG	O	O	O	O
genomen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
na	O	O	O	O	O	O	O	O
voorgaende	O	O	O	O	O	O	O	O
deliberatie	O	O	O	O	O	O	O	O
goetgevonden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
Vstaen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
d'selue	O	O	O	O	O	O	O	O
resolutie	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
vanderen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
plaets	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
toegeleyde	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
t	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
accorderen	O	O	O	O	O	O	O	O
zoo	O	O	O	O	O	O	O	O
t	O	O	O	O	O	O	O	O
ouer	O	O	O	O	O	O	O	O
syne	O	O	O	O	O	O	O	O
extraords	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
moeyten	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
inden	O	O	O	O	O	O	O	O
tyt	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
twee	O	O	O	O	O	O	O	O
Jaren	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
syn	O	O	O	O	O	O	O	O
commandement	O	O	O	O	O	O	O	O
gevallen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
