DE	O
Heer	O
van	O
Citters	O
,	O
ter	O
Vergaderinge	O
praesideerende	O
,	O
heeft	O
aan	O
haar	O
Hoog	O
Mogende	O
voorgedraagen	O
en	O
bekent	O
gemaakt	O
,	O
dat	O
de	O
Heer	O
Grave	O
van	O
Keller	O
,	O
extraordinaris	O
Envoyé	O
en	O
Plenipotentiaris	O
van	O
zyne	O
Majesteit	O
den	O
Koning	O
van	O
Pruissen	O
,	O
deezen	O
morgen	O
by	O
hem	O
was	O
geweest	O
,	O
en	O
aan	O
hem	O
had	O
overgegeeven	O
een	O
Memorie	O
daar	O
by	O
op	O
expresse	O
last	O
van	O
zyn	O
Hof	O
verzoekende	O
,	O
dat	O
haar	O
Hoog	O
Mog	O
.	O
de	O
nodige	O
ordres	O
gelieven	O
te	O
stellen	O
op	O
dat	O
de	O
Haring-Visschers	O
van	O
Emden	O
weederom	O
dit	O
jaar	O
gelyk	O
in	O
het	O
gepasseerde	O
mogen	O
jouisseeren	O
van	O
de	O
protectie	O
der	O
Convoyen	O
die	O
aan	O
de	O
Neederlandsche	O
Visschers	O
verleend	O
zyn	O
;	O
volgende	O
de	O
voorsz	O
Memorie	O
hier	O
na	O
geinsereert	O
.	O
Hauts	O
&	O
Puissants	O
Seigneurs	O
JEs	O
Resolutions	O
que	O
Vos	O
Hautes	O
Puis	O
-	O
Jances	O
ont	O
prises	O
dans	O
le	O
Conrant	O
de	O
laannée	O
derniere	O
,	O
en	O
faveur	O
de	O
Commerce	O
Maritime	O
des	O
Jujets	O
Prussiens	O
,	O
&	O
particulierement	O
la	O
protection	O
,	O
accordée	O
aux	O
Pecheurs	O
de	O
Haring	O
d	O
'	O
Emden	O
par	O
une	O
Resolution	O
du	O
3	O
Juin	O
.	O
qui	O
a	O
été	O
communiquée	O
au	O
soussigné	O
Envoyé	O
extraordinaire	O
85	O
Ministre	O
Plénipotentiaire	O
,	O
en	O
reponse	O
à	O
son	O
Memoire	O
du	O
17	O
Mai	O
,	O
ne	O
lui	O
permettent	O
pas	O
de	O
douter	O
du	O
bon	O
accueil	O
,	O
que	O
trouvera	O
aujourd'hui	O
la	O
même	O
demande	O
,	O
que	O
les	O
ordres	O
tres	O
expres	O
de	O
sa	O
Cour	O
,	O
l'autorisent	O
de	O
nouveau	O
à	O
faire	O
pour	O
la	O
-	O
peche	O
de	O
cette	O
année	O
.	O
En	O
vous	O
priant	O
donc	O
Hauts	O
&	O
Puissants	O
Seigneurs	O
,	O
de	O
vouloir	O
bien	O
donner	O
les	O
ordres	O
necessaires	O
,	O
pour	O
que	O
les	O
Batimens	O
de	O
la	O
Compagnie	O
d	O
Emden	O
puissent	O
ainsi	O
que	O
l'année	O
derniere	O
prusi	O
-	O
ter	O
des	O
Convois	O
,	O
accordés	O
à	O
la	O
péche	O
de	O
Vos	O
Jsujets	O
,	O
le	O
soussigné	O
se	O
sfatte	O
d'éire	O
incessament	O
informé	O
de	O
la	O
Resolution	O
afsirmative	O
de	O
Vos	O
Hautes	O
Puissances	O
,	O
afin	O
de	O
pouvoir	O
la	O
faire	O
connoitre	O
à	O
la	O
Jusdite	O
Compagnie	O
.	O
La	O
Haye	O
ce	O
14	O
Mai	O
1794	O
.	O
Signé	O
,	O
Le	O
Comte	O
de	O
Keller	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deezen	O
te	O
persisteeren	O
by	O
haar	B-RES
Hoog	I-RES
Mog	I-RES
.	I-RES
Resolutie	B-RES
van	I-RES
den	I-RES
3	I-RES
Juny	I-RES
des	I-RES
gepasseverden	I-RES
jaars	I-RES
,	O
waar	O
by	O
aan	O
gemelde	O
He-re	O
Grave	O
van	O
Keller	O
kennis	O
gegeeven	O
is	O
,	O
dat	O
aan	O
alle	O
de	O
Oorlogschepen	O
van	O
dn	O
Staat	O
een	O
generaale	O
order	O
is	O
gegeeven	O
om	O
alle	O
mogelyke	O
hulp	O
en	O
bescherming	O
te	O
verleenen	O
zoo	O
wel	O
aan	O
de	O
Onderdaanen	O
van	O
de	O
Vrienden	O
en	O
Geallteer	O
-	O
den	O
van	O
de	O
Republicq	O
als	O
aan	O
die	O
van	O
hear	O
Hoog	O
Mogende	O
,	O
dat	O
dezelve	O
ordre	O
generaal	O
zynde	O
,	O
dus	O
ook	O
zal	O
werken	O
omtrent	O
de	O
Haring-Visschers	O
van	O
Emden	O
,	O
voor	O
zoo	O
verre	O
zy	O
met	O
die	O
van	O
deeze	O
Landen	O
in	O
dezelve	O
Wateren	O
visschen	O
;	O
en	O
dat	O
dienvolgende	O
zyne	O
Hoogheid	O
als	O
Admiraal	O
Generaal	O
van	O
de	O
Unie	O
zal	O
worden	O
verzogt	O
,	O
zuo	O
als	O
verzogt	O
word	O
miis	O
det	O
zen	O
,	O
om	O
des	O
noods	O
ordre	O
te	O
stellen	O
,	O
dat	O
aan	O
deeze	O
intentie	O
van	O
haar	O
Hoog	O
Mog	O
.	O
,	O
speciaal	O
ten	O
aanzien	O
van	O
de	O
voorsz	O
Haring	O
Visschers	O
van	O
Embden	O
,	O
wederom	O
dit	O
jaar	O
,	O
gelyk	O
in	O
het	O
gepasseerde	O
voldaan	O
werde	O
,	O
en	O
in	O
conformiteit	O
van	O
dien	O
den	O
voornoemde	O
Heere	O
Grave	O
van	O
Reller	O
te	O
willen	O
informeeren	O
van	O
den	O
tvd	O
waar	O
op	O
het	O
uitzeilen	O
van	O
het	O
Co	O
voy	O
,	O
gedestineert	O
tot	O
protectie	O
van	O
de	O
Visscheryen	O
deezer	O
Landen	O
bepaald	O
is	O
.	O
En	O
zal	O
Extract	O
van	O
deeze	O
haar	O
Hoog	O
Mog	O
.	O
Resolutie	O
door	O
den	O
Agent	O
van	O
Hees	O
aan	O
meergemelde	O
Heere	O
Grave	O
van	O
Keller	O
worden	O
ter	O
hand	O
gesteld	O
,	O
om	O
te	O
strekken	O
tot	O
antwoord	O
op	O
de	O
voorsz	O
Memorie	O
.	O
