ONtfangen	O
een	O
Missive	O
van	O
het	O
Collegie	B-ORG
ter	I-ORG
Admiraliteyt	I-ORG
op	I-ORG
de	I-ORG
Maaze	I-ORG
,	O
geschreeven	O
te	O
Rotterdam	B-LOC
den	O
vyf	B-DAT
en	I-DAT
twintighsten	I-DAT
deeser	I-DAT
loopende	I-DAT
maand	I-DAT
,	O
houdende	O
antwoord	O
op	O
haar	B-RES
Hoogh	I-RES
Mogerde	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
een	B-DAT
en	I-DAT
twintighsten	I-DAT
daar	I-DAT
te	I-DAT
vooren	I-DAT
,	O
genoomen	O
op	O
de	O
Memorie	O
van	O
den	O
Heere	B-PER
Griis	I-PER
,	I-PER
extraordinaris	B-HOE
Envoyé	I-HOE
van	I-HOE
sijne	B-HOE
Majesteyt	I-HOE
den	I-HOE
Koningh	I-HOE
van	I-HOE
Denemarcken	B-LOC
,	O
raackende	O
de	O
ontslaagingh	O
van	O
een	O
Cadet	B-HOE
ende	I-HOE
vyf	I-HOE
Matroosen	I-HOE
,	O
met	O
het	O
Schip	B-NAM
de	I-NAM
jonge	I-NAM
Johanna	I-NAM
hier	O
te	O
Lande	O
opgebraght	O
;	O
waar	O
by	O
haar	O
Hoogh	O
Mogende	O
Het	O
gemelde	O
Collegie	B-ORG
ter	I-ORG
Admiraliteyt	I-ORG
hebben	O
gelieven	O
aan	O
te	O
schryven	O
,	O
twee	O
van	O
deselve	O
Matroosen	B-HOE
,	O
welcke	O
volgens	O
deselve	O
Memorie	O
tot	O
Vlaardingen	B-LOC
zouden	O
zyn	O
gebraght	O
,	O
indien	O
sy	O
onder	O
het	O
ressort	O
van	O
gemelde	O
Collegie	O
in	O
bewaaringh	O
moghten	O
zyn	O
,	O
te	O
doen	O
ontslaan	O
en	O
op	O
vrye	O
voeten	O
stellen	O
.	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
