OP	O
de	O
Requeste	O
van	O
de	O
vier	O
Dienders	O
van	O
den	O
Geweldigen	O
Provoost	O
van	O
den	O
Raadt	O
wan	O
Staates	O
versoeckende	O
een	O
vereeringe	O
voor	O
het	O
wechruymen	O
van	O
de	O
Sneeuw	O
IS	O
naar	O
voorgaande	O
deliberatie	O
goedtgevonden	O
ende	O
verstaan	O
,	O
mits	O
desen	O
te	O
ordonneeren	O
aande	O
Kamerbewaarders	O
van	O
haar	O
Hoogh	O
Mogende	O
,	O
aan	O
de	O
Supplianten	O
uyt	O
te	O
keeren	O
ses	O
guldens	O
eens	O
,	O
die	O
haar	O
in	O
reekeninge	O
gevalideert	O
ende	O
goedtgedaan	O
sullen	O
werden	O
.	O
