DS	O
ynde	O
ter	O
Vergaderinge	O
getoont	O
ende	O
geëxhibeert	O
de	O
Declaratie	O
van	O
Johan	O
Overduyn	O
,	O
Kamerbewaarder	O
van	O
haar	O
Hoogh	O
Mogende	O
,	O
wegens	O
gedaan	O
verschot	O
,	O
op	O
ordre	O
ende	O
ten	O
dienste	O
van	O
haar	O
Hoogh	O
Mogende	O
,	O
in	O
de	O
maanden	O
Januarii	O
,	O
Februaril	O
ende	O
Maart	O
seventien	O
hondert	O
dertigh	O
.	O
IS	O
naar	O
voorgaande	O
deliberatie	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
de	O
voorschreve	O
Declaratie	O
gesonden	O
sal	O
werden	O
aan	O
den	O
Raadt	B-ORG
van	I-ORG
Staate	I-ORG
ende	I-ORG
des	I-ORG
Generaliteyts	I-ORG
Reekenkamer	I-ORG
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
en	O
liquideeren	O
,	O
volgens	O
ende	O
in	O
conformiteyt	O
van	O
de	O
ordres	O
yan	O
het	O
Landt	O
.	O
