ONtfangen	O
een	O
Missive	O
van	O
het	O
Coapittel	O
van	O
de	O
Cathedrale	O
van	O
Doornick	O
,	O
geschreven	O
tot	O
Doornick	O
den	O
drie	O
en	O
twintighsten	O
deser	O
loopende	O
maendt	O
,	O
sustinerende	O
,	O
volgens	O
de	O
principes	O
van	O
haer	O
Religie	O
ende	O
mouvementen	O
van	O
conscientie	O
,	O
niet	O
te	O
kunnen	O
acquiesceren	O
aen	O
haer	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
twaelfden	O
daer	O
te	O
vooren	O
,	O
daer	O
by	O
haer	O
Hoogh	O
Mogende	O
seeckere	O
Bulle	O
van	O
den	O
Paus	O
,	O
aen	O
het	O
gemelde	O
Capittel	O
geaddresseert	O
,	O
hebben	O
gedeclareert	O
voor	O
nul	O
ende	O
van	O
geender	O
waerde	O
,	O
ende	O
gehouden	O
voor	O
gecasseert	O
,	O
als	O
strydigh	O
met	O
het	O
incontestabel	O
recht	O
van	O
den	O
Souverain	O
,	O
met	O
last	O
aen	O
het	O
gemelde	O
Capittel	O
,	O
om	O
geen	O
de	O
minste	O
reflexie	O
daer	O
op	O
te	O
maecken	O
.	O
WAER	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
en	O
verstaen	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	B-PER
van	I-PER
Welderen	I-PER
,	O
ende	O
andere	O
haer	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
saecken	O
van	O
Ryssel	O
en	O
Doornick	O
,	O
om	O
te	O
visiteren	O
,	O
examineren	O
,	O
ende	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
