Is	O
gelesen	O
t'advis	O
des	O
Raets	B-ORG
van	I-ORG
State	I-ORG
nae	O
voorgaende	O
communicatie	O
met	O
syn	B-HOE
Excie	I-HOE
.	O
geformeert	O
den	O
11	B-DAT
.	I-DAT
deses	I-DAT
op	O
den	O
brieff	O
vanden	O
heere	O
Grave	B-HOE
Ernst	I-PER
Casimir	I-PER
van	I-PER
Nassau	B-LOC
den	O
10	B-DAT
.	I-DAT
daer	I-DAT
te	I-DAT
vooren	I-DAT
aen	O
haer	O
Ho	O
:	O
Mo	O
:	O
gecomunicert	O
als	O
oock	O
opden	O
ingeleyden	O
brieff	O
vanden	O
Commandeur	B-HOE
op	I-HOE
Lieroort	B-LOC
nopende	O
de	O
preparatien	O
vande	O
Keysersche	O
ende	O
den	O
voorslach	O
van	O
eene	O
redoubte	O
te	O
leggen	O
op	O
den	O
Eselsweert	B-LOC
beneden	I-LOC
Lieroort	I-LOC
.	O
Waerop	O
gedelibereert	O
synde	O
hebben	O
haer	O
Ho	O
:	O
Mo	O
:	O
in	O
conformité	O
van	O
t	O
'	O
voors	O
advis	O
goetgevonden	O
ende	O
verstaen	O
datment	O
op	O
syn	O
beloop	O
sal	O
laten	O
overmits	O
de	O
voors	O
waert	O
op	O
Rycxs	O
bodem	O
is	O
.	O
