Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Versoeckende	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
laetsten	O	O	O	O	O	O	O	O
Syne	B-HOE	O	O	O	O	O	O	O	Syne hor: Excie
hor	I-HOE	O	O	O	O	O	O	O
:	I-HOE	O	O	O	O	O	O	O
Excie	I-HOE	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Raet	O	O	O	B-ORG	O	O	O	O	Raet van State
van	O	O	O	I-ORG	O	O	O	O
State	O	O	O	I-ORG	O	O	O	O
Nadien	O	O	O	O	O	O	O	O
sonder	O	O	O	O	O	O	O	O
alle	O	O	O	O	O	O	O	O
dese	O	O	O	O	O	O	O	O
petitien	O	O	O	O	O	O	O	O
volcomentl	O	O	O	O	O	O	O	O
aen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
nemen	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
daerop	O	O	O	O	O	O	O	O
prompt	O	O	O	O	O	O	O	O
furnissemt	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
penin	O	O	O	O	O	O	O	O
navolge	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
nyet	O	O	O	O	O	O	O	O
mogel	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
syn	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
lant	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
connen	O	O	O	O	O	O	O	O
defenderen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
buyten	O	O	O	O	O	O	O	O
pericule	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
ouerval	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
viant	O	O	O	O	O	O	O	O
behouden	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Dat	O	O	O	O	O	O	O	O
uwe	O	O	O	O	O	O	O	O
HM	O	O	O	O	O	O	O	O
gelieue	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
hare	O	O	O	O	O	O	O	O
respectime	O	O	O	O	O	O	O	O
provintien	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
serieusehant	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
houden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
besorgen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Lantdagen	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
vergaderingen	O	O	O	O	O	O	O	O
tytl	O	O	O	O	O	O	O	O
uytgescreuen	O	O	O	O	O	O	O	O
worden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
eynde	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
alle	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voors	O	O	O	O	O	O	O	O
pointen	O	O	O	O	O	O	O	O
metten	O	O	O	O	O	O	O	O
aldereersten	O	O	O	O	O	O	O	O
vruchtbaerl	O	O	O	O	O	O	O	O
worde	O	O	O	O	O	O	O	O
geresolveert	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
consenten	O	O	O	O	O	O	O	O
dien	O	O	O	O	O	O	O	O
volgen	O	O	O	O	O	O	O	O
Ingebracht	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
alderlangsten	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
half	O	O	O	O	B-DAT	O	O	O	half Decemb
Decemb	O	O	O	O	I-DAT	O	O	O
toecommen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
daernae	O	O	O	O	O	O	O	O
oock	O	O	O	O	O	O	O	O
tytl	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
penin	O	O	O	O	O	O	O	O
gefurneert	O	O	O	O	O	O	O	O
worden	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Op	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
landen	O	O	O	O	O	O	O	O
alsoo	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
verseeckerht	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
mogen	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
gestelt	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
behouden	O	O	O	O	O	O	O	O
blyuen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
—	O	O	O	O	O	O	O	O
Daertoe	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
syne	B-HOE	O	O	O	O	O	O	O	syne P: Excie
P	I-HOE	O	O	O	O	O	O	O
:	I-HOE	O	O	O	O	O	O	O
Excie	I-HOE	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
andere	O	O	O	O	O	O	O	O
des	O	O	O	O	O	O	O	O
aenbevolen	O	O	O	O	O	O	O	O
synde	O	O	O	O	O	O	O	O
geen	O	O	O	O	O	O	O	O
arbeyt	O	O	O	O	O	O	O	O
moeyten	O	O	O	O	O	O	O	O
noch	O	O	O	O	O	O	O	O
debuoir	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
gespaert	O	O	O	O	O	O	O	O
worden	O	O	O	O	O	O	O	O
Actum	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
23en	O	O	O	O	B-DAT	O	O	O	23en. Octobris 1623
.	O	O	O	O	I-DAT	O	O	O
Octobris	O	O	O	O	I-DAT	O	O	O
1623	O	O	O	O	I-DAT	O	O	O
.	O	O	O	O	O	O	O	O
Ou	O	O	O	O	O	O	O	O
Vas	O	O	O	O	O	O	O	O
Geparapheert	O	O	O	O	O	O	O	O
R	O	O	B-PER	O	O	O	O	O	R Huiygen
Huiygen	O	O	I-PER	O	O	O	O	O
v	O	O	O	O	O	O	O	O
‛	O	O	O	O	O	O	O	O
Onderstont	O	O	O	O	O	O	O	O
Ter	O	O	O	O	O	O	O	O
ordonnan	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Raet	O	O	O	B-ORG	O	O	O	O	Raet van State
van	O	O	O	I-ORG	O	O	O	O
State	O	O	O	I-ORG	O	O	O	O
Geteepkent	O	O	O	O	O	O	O	O
M1	O	O	B-PER	O	O	O	O	O	M1 Ch. Huggens
Ch	O	O	I-PER	O	O	O	O	O
.	O	O	I-PER	O	O	O	O	O
Huggens	O	O	I-PER	O	O	O	O	O
.	O	O	O	O	O	O	O	O
