Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
geleesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Franco	O	O	B-PER	O	O	O	O	O	Franco en Adrianus Dubbeldemuts, Koop'ieden te Rotterdam, meede Rheeders en Boekhouders van het Kofschip de Lucretia Johanna, Schipper Pieter Sipkes, leggende te Rotterdam
en	O	O	I-PER	O	O	O	O	O
Adrianus	O	O	I-PER	O	O	O	O	O
Dubbeldemuts	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Koop'ieden	B-HOE	O	I-PER	O	O	O	O	O	Koop'ieden te Rotterdam, meede Rheeders en Boekhouders van het Kofschip de Lucretia Johanna, Schipper Pieter Sipkes, leggende te Rotterdam
te	I-HOE	O	I-PER	O	O	O	O	O
Rotterdam	I-HOE	B-LOC	I-PER	O	O	O	O	O	Rotterdam
,	I-HOE	O	I-PER	O	O	O	O	O
meede	I-HOE	O	I-PER	O	O	O	O	O
Rheeders	I-HOE	O	I-PER	O	O	O	O	O
en	I-HOE	O	I-PER	O	O	O	O	O
Boekhouders	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	O	O	O	O	O
Kofschip	I-HOE	O	I-PER	O	O	O	O	B-NAM	Kofschip de Lucretia Johanna
de	I-HOE	O	I-PER	O	O	O	O	I-NAM
Lucretia	I-HOE	O	I-PER	O	O	O	O	I-NAM
Johanna	I-HOE	O	I-PER	O	O	O	O	I-NAM
,	I-HOE	O	I-PER	O	O	O	O	O
Schipper	B-HOE	O	B-PER	O	O	O	O	O	Schipper
Pieter	I-HOE	O	I-PER	O	O	O	O	O
