Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
f	O	O	B-PER	O	O	O	O	O	f. V. Teckelenburgh, commanderende binnen Philippine
.	O	O	I-PER	O	O	O	O	O
V	O	O	I-PER	O	O	O	O	O
.	O	O	I-PER	O	O	O	O	O
Teckelenburgh	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
commanderende	B-HOE	O	I-PER	O	O	O	O	O	commanderende binnen Philippine
binnen	I-HOE	O	I-PER	O	O	O	O	O
Philippine	I-HOE	B-LOC	I-PER	O	O	O	O	O	Philippine
,	O	O	O	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
aldaar	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
achtienden	O	O	O	O	B-DAT	O	O	O	achtienden deser loopende maandt
deser	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maandt	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
advertentie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
overlyden	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Pieter	O	O	B-PER	O	O	O	O	O	Pieter de Bils, Commandeur van de voorschreve Plaatse
de	O	O	I-PER	O	O	O	O	O
Bils	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Commandeur	B-HOE	O	I-PER	O	O	O	O	O	Commandeur van de voorschreve Plaatse
van	I-HOE	O	I-PER	O	O	O	O	O
de	I-HOE	O	I-PER	O	O	O	O	O
voorschreve	I-HOE	O	I-PER	O	O	O	O	O
Plaatse	I-HOE	O	I-PER	O	O	O	O	O
.	O	O	O	O	O	O	O	O
WAAR	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
geen	O	O	O	O	O	O	O	O
resolutie	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
gevallen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
