Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
DE	O	O	O	O	O	O	O	O
Heeren	O	O	B-PER	O	O	O	B-COM	O	Heeren van Broeckhuysen
van	O	O	I-PER	O	O	O	I-COM	O
Broeckhuysen	O	O	I-PER	O	O	O	I-COM	O
,	O	O	O	O	O	O	I-COM	O
ende	O	O	O	O	O	O	I-COM	O
andere	O	O	O	O	O	O	I-COM	O
haer	O	O	O	O	O	O	I-COM	O
Hoogh	O	O	O	O	O	O	I-COM	O
Mogende	O	O	O	O	O	O	I-COM	O
Gedeputeerden	O	O	O	O	O	O	I-COM	O
tot	O	O	O	O	O	O	I-COM	O
de	O	O	O	O	O	O	I-COM	O
buytenlandtsche	O	O	O	O	O	O	I-COM	O
saken	O	O	O	O	O	O	I-COM	O
,	O	O	O	O	O	O	O	O
hebbende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
gevolge	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
voldoeninge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
selver	O	O	O	O	O	O	O	O
Resolutie	O	O	O	O	O	B-RES	O	O	Resolutie commissoriael van den dertighsten der voorlede maendt
commissoriael	O	O	O	O	O	I-RES	O	O
van	O	O	O	O	O	I-RES	O	O
den	O	O	O	O	O	I-RES	O	O
dertighsten	O	O	O	O	B-DAT	I-RES	O	O	dertighsten der voorlede maendt
der	O	O	O	O	I-DAT	I-RES	O	O
voorlede	O	O	O	O	I-DAT	I-RES	O	O
maendt	O	O	O	O	I-DAT	I-RES	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
conferentie	O	O	O	O	O	O	O	O
geweest	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Heere	O	O	B-PER	O	O	O	O	O	Heere Resident Norff
Resident	B-HOE	O	I-PER	O	O	O	O	O	Resident
Norff	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
over	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
vernieuwinge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Conventie	O	O	O	O	O	O	O	O
tusschen	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Regeeringe	O	O	O	B-ORG	O	O	O	O	Regeeringe van Luyck
van	O	O	O	I-ORG	O	O	O	O
Luyck	O	B-LOC	O	I-ORG	O	O	O	O	Luyck
,	O	O	O	O	O	O	O	O
liebben	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gerapporteert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
gemelden	O	O	O	O	O	O	O	O
Heere	O	O	B-PER	O	O	O	O	O	Heere Resident Norff
Resident	B-HOE	O	I-PER	O	O	O	O	O	Resident
Norff	O	O	I-PER	O	O	O	O	O
aen	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
overgegeven	O	O	O	O	O	O	O	O
hadde	O	O	O	O	O	O	O	O
eenige	O	O	O	O	O	O	O	O
Articulen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
vernieuwinge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Conventie	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
selve	O	O	O	O	O	O	O	O
geinsereert	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Articles	O	O	O	O	O	O	O	O
à	O	O	O	O	O	O	O	O
inserer	O	O	O	O	O	O	O	O
au	O	O	O	O	O	O	O	O
Traitté	O	O	O	O	O	O	O	O
qui	O	O	O	O	O	O	O	O
sera	O	O	O	O	O	O	O	O
renouvellé	O	O	O	O	O	O	O	O
avec	O	O	O	O	O	O	O	O
leurs	O	O	O	O	O	O	O	O
Hautes	O	O	O	O	O	O	O	O
Puissances	O	O	O	O	O	O	O	O
les	O	O	O	O	O	O	O	O
Seigneurs	O	O	O	O	O	O	O	O
Estats	O	O	O	O	O	O	O	O
Generaux	O	O	O	O	O	O	O	O
des	O	O	O	O	O	O	O	O
Provinces	O	O	O	O	O	O	O	O
Unies	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
la	O	O	O	O	O	O	O	O
part	O	O	O	O	O	O	O	O
du	O	O	O	O	O	O	O	O
Conseil	O	O	O	O	O	O	O	O
privé	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
la	O	O	O	O	O	O	O	O
Principauté	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Liege	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
I	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
DN	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
d'argent	O	O	O	O	O	O	O	O
dont	O	O	O	O	O	O	O	O
il	O	O	O	O	O	O	O	O
sera	O	O	O	O	O	O	O	O
convenu	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ne	O	O	O	O	O	O	O	O
se	O	O	O	O	O	O	O	O
payera	O	O	O	O	O	O	O	O
que	O	O	O	O	O	O	O	O
jusques	O	O	O	O	O	O	O	O
a	O	O	O	O	O	O	O	O
la	O	O	O	O	O	O	O	O
dite	O	O	O	O	O	O	O	O
conclusion	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
la	O	O	O	O	O	O	O	O
paix	O	O	O	O	O	O	O	O
ad	O	O	O	O	O	O	O	O
ratam	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
II	O	O	O	O	O	O	O	O
Que	O	O	O	O	O	O	O	O
le	O	O	O	O	O	O	O	O
Pays	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Liege	O	O	O	O	O	O	O	O
sera	O	O	O	O	O	O	O	O
