ONtfangen	O
een	O
Missive	O
van	O
den	O
Ontfanger	O
Pesters	O
,	O
geschreven	O
te	O
Brussel	O
den	O
een	O
en	O
twintighsten	O
deser	O
loopende	O
maendt	O
,	O
geaddresseert	O
aen	O
den	O
Griffier	O
Fagel	O
,	O
ende	O
daer	O
nevens	O
verscheyde	O
Bylagen	O
,	O
houdende	O
,	O
dat	O
den	O
Grave	O
van	O
Kinigsegg	O
hem	O
hadde	O
ter	O
handt	O
gestel	O
:	O
de	O
twee	O
geannexeerde	O
Requeften	O
,	O
aen	O
em	O
gepresenteert	O
,	O
de	O
eene	O
door	O
de	O
Dekens	O
ende	O
Onderdekens	O
van	O
de	O
soogenaemde	O
Kamer	O
des	O
Arts	O
&	O
Metiers	O
van	O
de	O
Stadt	O
Doornick	O
,	O
om	O
gemainteneert	O
te	O
werden	O
in	O
haer	O
aloude	O
privilegien	O
,	O
prerogativen	O
ende	O
jurisdictie	O
,	O
in	O
gevolge	O
van	O
het	O
Arrest	O
van	O
den	O
Raedt	O
van	O
State	O
van	O
sijne	O
Alderchristelijckste	O
Majesteyt	O
,	O
in	O
dato	O
achtsten	O
Junii	O
seventien	O
hondert	O
ses	O
,	O
in	O
contradictorio	O
gegeven	O
,	O
tegens	O
de	O
soo	O
genaemde	O
Chambre	O
de	O
commerce	O
,	O
die	O
de	O
negotierende	O
Grossiers	O
ende	O
Winkeliers	O
gepresenetert	O
hadden	O
te	O
separeren	O
ende	O
af	O
te	O
sonderen	O
van	O
de	O
voorschreve	O
Kamer	O
des	O
Arts	O
&	O
Metiers	O
,	O
gelijck	O
de	O
selve	O
soo	O
het	O
scheen	O
op	O
nicuws	O
pretendeerde	O
te	O
doen	O
,	O
onaengesien	O
op	O
den	O
voorstel	O
der	O
Supplianten	O
,	O
by	O
der	O
selver	O
separate	O
Capitulatie	O
,	O
wegens	O
haer	O
Hoogh	O
Mogen	O
le	O
was	O
verklaert	O
geworden	O
,	O
dat	O
sy	O
gehanthaeft	O
souden	O
blyven	O
in	O
hare	O
aloude	O
privilegien	O
ende	O
jurisdictie	O
,	O
uytwysens	O
het	O
Extract	O
van	O
de	O
voorschreve	O
Capitulatie	O
,	O
nevens	O
het	O
voorschreve	O
Arrest	O
van	O
den	O
Koningh	O
van	O
Vranckrijck	O
,	O
aen	O
het	O
gemelde	O
Request	O
geannexeert	O
;	O
dat	O
de	O
voorschreve	O
tweede	O
Requeste	O
behelsde	O
een	O
klachte	O
van	O
de	O
Azynmakers	O
der	O
voorschreve	O
Stadt	O
Doornick	O
,	O
tegens	O
Paul	O
Rose	O
,	O
aengestelt	O
tot	O
den	O
ontfangh	O
van	O
de	O
soo	O
genaemde	O
rechten	O
van	O
jange	O
,	O
braslerie	O
ende	O
egares	O
,	O
welcke	O
op	O
de	O
Bieren	O
der	O
voorschreve	O
Stadt	O
geheven	O
wierden	O
,	O
sigh	O
aenmatigende	O
de	O
selve	O
rechten	O
te	O
vorderen	O
op	O
den	O
Azyn	O
die	O
aldaer	O
gemaeckt	O
wierdt	O
,	O
by	O
pure	O
nieuwigheydt	O
,	O
ende	O
sonder	O
octroy	O
,	O
met	O
versoeck	O
,	O
dat	O
den	O
voornoemden	O
Paul	O
Rose	O
mochte	O
gelast	O
werden	O
sijn	O
octroy	O
ofte	O
titul	O
te	O
exhiberen	O
binnen	O
sekeren	O
gelimiteerden	O
tijdt	O
peremptoirlijck	O
,	O
op	O
poene	O
van	O
des	O
te	O
doen	O
in	O
gebreke	O
blyvende	O
,	O
ongerechtight	O
verklaert	O
te	O
werden	O
tot	O
de	O
voorschreve	O
vorderingh	O
,	O
en	O
dat	O
ondertusschen	O
provisionelijck	O
aen	O
den	O
selve	O
mochte	O
werden	O
geinterdiceert	O
,	O
met	O
sijne	O
gedreyghde	O
executie	O
voort	O
te	O
varen	O
,	O
onder	O
der	O
Supplianten	O
presentatie	O
van	O
goede	O
en	O
suffisante	O
borgh	O
voor	O
het	O
seker	O
der	O
gepretendeerde	O
rechten	O
op	O
de	O
Azynen	O
,	O
tot	O
dat	O
de	O
saecke	O
definitivelijck	O
soude	O
afgedaen	O
zyn	O
,	O
dat	O
den	O
Grave	O
van	O
Kinigsegg	O
van	O
gedachten	O
was	O
,	O
dat	O
beyde	O
de	O
voornoemde	O
