Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
J	O	O	B-PER	O	O	O	O	O	J. Watson, Consul van zyne Groot-Brittannische Majesteit te Venetien
.	O	O	I-PER	O	O	O	O	O
Watson	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Consul	B-HOE	O	I-PER	O	O	O	O	O	Consul van zyne Groot-Brittannische Majesteit te Venetien
van	I-HOE	O	I-PER	O	O	O	O	O
zyne	B-HOE	O	B-PER	O	O	O	O	O	zyne Groot-Brittannische Majesteit
Groot-Brittannische	I-HOE	O	I-PER	O	O	O	O	O
Majesteit	I-HOE	O	I-PER	O	O	O	O	O
te	I-HOE	O	I-PER	O	O	O	O	O
Venetien	I-HOE	B-LOC	I-PER	O	O	O	O	O	Venetien
,	O	O	O	O	O	O	O	O
geschreeven	O	O	O	O	O	O	O	O
aldaar	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
8	O	O	O	O	B-DAT	O	O	O	8 dezer loopende maand
dezer	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maand	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
geaddresseert	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Griffier	B-HOE	O	B-PER	O	O	O	O	O	Griffier
Fagel	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
daar	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
teegenswoordige	O	O	O	O	O	O	O	O
omstandigheeden	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
gebrek	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Neederlandsche	B-HOE	O	O	O	O	O	O	O	Neederlandsche Consul
Consul	I-HOE	O	O	O	O	O	O	O
aldaar	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
zynen	O	O	O	O	O	O	O	O
dienst	O	O	O	O	O	O	O	O
aanbiedende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
behoeve	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Commercieerende	O	O	O	O	O	O	O	O
Ingezeetenen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
deeze	O	O	O	O	O	O	O	O
Landen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
welke	O	O	O	O	O	O	O	O
zig	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
Quartieren	O	O	O	O	O	O	O	O
zouden	O	O	O	O	O	O	O	O
mogen	O	O	O	O	O	O	O	O
bevinden	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
WAAR	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
zynde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
goedgevonden	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
verstaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
Copie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
