IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Redueste	O
van	O
Gerritje	O
,	O
Weeduwe	O
Jan	O
Gerrit	O
Lambert	O
vanden	O
Bergh	O
,	O
woonachtigh	O
tot	O
Boeckel	O
,	O
Lande	O
van	O
Ravesteyn	O
,	O
versoeckende	O
,	O
om	O
redenen	O
in	O
de	O
voorschreve	O
Requeste	O
geallegeert	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
geliefte	O
moge	O
wesen	O
,	O
den	O
Secretaria	O
Jan	O
van	O
Heurn	O
te	O
gelasten	O
;	O
om	O
een	O
Obligatie	O
van	O
hondert	O
guldens	O
capitaal	O
haar	O
tot	O
laste	O
van	O
het	O
Dorp	O
van	O
Erp	O
competeerende	O
-	O
nevens	O
alle	O
andere	O
te	O
registireeren	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Requeste	O
gesonden	O
sal	O
werden	O
aan	O
den	O
Raadt	O
van	O
Staate	O
,	O
om	O
der	O
selver	O
advis	O
daar	O
op	O
aan	O
haar	O
Hoogh	O
Mogende	O
te	O
laten	O
toekomen	O
.	O
