Is	O
gehoort	O
het	O
rapport	O
vande	O
heeren	O
vanden	O
Steenende	O
andere	O
hare	O
Ho	O
:	O
Mo	O
:	O
Gedeputeerden	O
tot	O
de	O
saecken	O
vande	O
Landen	O
van	O
Overmaze	O
,	O
achtervolgens	O
der	O
selver	O
resolutie	O
vanden	O
achtsten	O
deses	O
,	O
gevisiteert	O
,	O
ende	O
geexamineert	O
hebbende	O
de	O
requeste	O
vande	O
gemachtichden	O
vanden	O
kerckenraad	B-ORG
der	I-ORG
gereformeerde	I-ORG
Gemeinte	I-ORG
tot	I-ORG
heijnsbergh	I-ORG
,	I-ORG
gelegen	I-ORG
inden	I-ORG
Lande	I-ORG
van	I-ORG
Gulick	I-ORG
,	O
versoeckende	O
met	O
een	O
liberael	O
subsidie	O
gebe	O
=	O
neficieert	O
te	O
werden	O
,	O
tot	O
aflegginge	O
,	O
ende	O
betalinge	O
der	O
penningen	O
bij	O
henluijden	O
belooft	O
voorden	O
coop	O
van	O
seecker	O
huijs	O
,	O
geemploijeert	O
werdende	O
tot	O
den	O
Godtsdienst	O
:	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
,	O
de	O
supplianten	O
ter	O
saecke	O
voorschreve	O
midtsdesen	O
toe	O
te	O
leggen	O
de	O
somme	O
van	O
hondert	O
silvere	O
Ducatons	O
eens	O
,	O
daervan	O
haer	O
ordonnantie	O
gedepescheert	O
sal	O
werden	O
.	O
