Op	O
de	O
Requeste	O
van	O
W.F	O
.	O
van	O
Wilcke	O
,	O
Generaal	O
Major	O
van	O
de	O
Infanterie	O
ten	O
dienste	O
deeser	O
Landen	O
,	O
Groot-Major	O
der	O
Stad	O
Maastricht	O
en	O
Generaal	O
Adjudant	O
van	O
sijne	O
Doorlugtigste	O
Hoogheid	O
.	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
een	O
Pasport	O
in	O
forma	O
van	O
Acte	O
ad	O
omnes	O
populos	O
sal	O
worden	O
gedepecheert	O
,	O
soo	O
voor	O
den	O
Suppliant	O
als	O
sijne	O
Officieren	O
en	O
Onderofficieren	O
,	O
die	O
met	O
Recruten	O
en	O
transporten	O
uit	O
Saxen-Nordhausen	O
,	O
Muhlhausen	O
,	O
Franckfort	O
,	O
Neuwith	O
,	O
het	O
Keulsche	O
Territoir	O
,	O
de	O
Stad	O
Keulen	O
,	O
als	O
meede	O
het	O
Paltzische	O
,	O
Pruissische	O
en	O
Guliksche	O
Territoir	O
,	O
over	O
Aken	O
sig	O
na	O
deese	O
Landen	O
moeten	O
begeeven	O
;	O
gelyk	O
meede	O
die	O
geenen	O
welke	O
te	O
Water	O
van	O
Hamburg	O
of	O
Breemen	O
mogten	O
komen	O
.	O
