Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
De	O	O	O	O	O	O	O	O
Heeren	O	O	O	B-ORG	O	O	O	O	Heeren Gedeputeerden van de Provincie van Vrieslandt
Gedeputeerden	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
de	O	O	O	I-ORG	O	O	O	O
Provincie	O	B-LOC	O	I-ORG	O	O	O	O	Provincie van Vrieslandt
van	O	I-LOC	O	I-ORG	O	O	O	O
Vrieslandt	O	I-LOC	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
ingebracht	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
laten	O	O	O	O	O	O	O	O
lesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Resolutie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	O	O	O	B-ORG	O	O	O	O	Heeren Staten van de hoogh-gemelde Provincie hare Principalen
Staten	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
de	O	O	O	I-ORG	O	O	O	O
hoogh-gemelde	O	O	O	I-ORG	O	O	O	O
Provincie	O	O	O	I-ORG	O	O	O	O
hare	O	O	O	I-ORG	O	O	O	O
Principalen	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
daer	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
selve	O	O	O	O	O	O	O	O
consenteren	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
betalen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
somme	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
tachtigh	O	O	O	O	O	O	O	O
duysendt	O	O	O	O	O	O	O	O
guldens	O	O	O	O	O	O	O	O
aen	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Koning	B-HOE	O	B-PER	O	O	O	O	O	Koning van Pruyssen
van	I-HOE	O	I-PER	O	O	O	O	O
Pruyssen	I-HOE	B-LOC	I-PER	O	O	O	O	O	Pruyssen
,	O	O	O	O	O	O	O	O
wegens	O	O	O	O	O	O	O	O
geleverde	O	O	O	O	O	O	O	O
Fouragie	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Landt	O	B-LOC	O	O	O	O	O	O	Landt van Kleve
van	O	I-LOC	O	O	O	O	O	O
Kleve	O	I-LOC	O	O	O	O	O	O
;	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
tweeden	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
pensioen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
tien	O	O	O	O	O	O	O	O
duysent	O	O	O	O	O	O	O	O
guldens	O	O	O	O	O	O	O	O
'	O	O	O	O	O	O	O	O
s	O	O	O	O	O	O	O	O
jaers	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Prince	B-HOE	O	B-PER	O	O	O	O	O	Prince Karel van Denemarcken
Karel	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
Denemarcken	I-HOE	B-LOC	I-PER	O	O	O	O	O	Denemarcken
;	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
derden	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
negotiatie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
hondert	O	O	O	O	O	O	O	O
duysent	O	O	O	O	O	O	O	O
guldens	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Quartier	O	B-LOC	O	O	O	O	O	O	Quartier van Veluwe
van	O	I-LOC	O	O	O	O	O	O
Veluwe	O	I-LOC	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
laetsten	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
avanceren	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
half	O	O	O	O	O	O	O	O
jaer	O	O	O	O	O	O	O	O
subsidien	O	O	O	O	O	O	O	O
aen	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Capittel	O	O	O	B-ORG	O	O	O	O	Capittel van Munster
van	O	O	O	I-ORG	O	O	O	O
Munster	O	B-LOC	O	I-ORG	O	O	O	O	Munster
,	O	O	O	O	O	O	O	O
volgende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
Resolutie	O	O	O	O	O	O	O	O
hier	O	O	O	O	O	O	O	O
naer	O	O	O	O	O	O	O	O
geinsereert	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Geextraheert	O	O	O	O	O	O	O	O
uyt	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Resolutie	O	O	O	O	O	O	O	O
-	O	O	O	O	O	O	O	O
