ONtfangen	O
cen	O
Missive	O
van	O
S	O
.	O
Haack	O
,	O
Advocaat	O
Fiscaal	O
van	O
het	O
Collegie	O
ter	O
Admiraliteyt	O
in	O
West-Vrieslandt	O
ende	O
het	O
Noorder	O
Quartier	O
,	O
geschreven	O
te	O
Enckhuysen	O
den	O
aghtsten	B-DAT
deser	I-DAT
loopende	I-DAT
maandt	I-DAT
,	O
houdende	O
,	O
dat	O
hy	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
vier	B-DAT
en	I-DAT
twintighsten	I-DAT
der	I-DAT
voorlede	I-DAT
maandt	I-DAT
,	O
eerst	O
apart	O
,	O
en	O
naderhandt	O
voor	O
den	O
Raadt	O
,	O
hadde	O
geexamineert	O
den	O
Secretaris	O
,	O
Ontfanger	O
generaal	O
en	O
Commis	O
generaal	O
van	O
het	O
selve	O
Collegie	O
,	O
als	O
mede	O
alle	O
de	O
Capiteynen	O
ter	O
zee	O
,	O
conform	O
den	O
inhoudt	O
van	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
negentienden	B-DAT
April	I-DAT
laatstleden	I-DAT
,	O
dewelcke	O
alle	O
op	O
beyde	O
de	O
vragen	O
,	O
daar	O
in	O
vermeldt	O
,	O
soodanigh	O
hadden	O
geantwoordt	O
,	O
als	O
haar	O
Hoogh	O
Mogende	O
uyt	O
de	O
Missive	O
en	O
Resolutie	O
van	O
den	O
Raadt	O
op	O
dat	O
subject	O
souden	O
kunnen	O
afnemen	O
,	O
tot	O
welckers	O
contenuc	O
hy	O
sigh	O
refereerde	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevondem	O
ende	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	O
van	O
Welderen	O
,	O
en	O
andere	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
saaken	O
van	O
den	O
kleynen	O
Rouw	O
over	O
de	O
doodt	O
van	O
wylen	O
haare	O
Majesteyt	O
de	O
Koninginne	O
van	O
Poolen	O
,	O
Churfurstinne	O
van	O
Saxen	O
,	O
des	O
selfs	O
Gemalinne	O
,	O
Sondagh	B-DAT
daar	I-DAT
aanvolgende	I-DAT
,	I-DAT
zynde	I-DAT
den	I-DAT
vierden	I-DAT
deser	I-DAT
,	O
soude	O
werden	O
aangenomen	O
,	O
in	O
voegen	O
by	O
de	O
voorschreve	O
Missive	O
breeder	O
gemelde	O
;	O
dat	O
hy	O
,	O
volgens	O
het	O
exempel	O
der	O
andere	O
aldaar	O
aanwesende	O
Ministers	O
daar	O
nevens	O
des	O
selfs	O
Familie	O
sigh	O
mede	O
soude	O
moeten	O
conformeeren	O
;	O
versoeckende	O
daar	O
op	O
haar	O
Hoogh	O
Mogende	O
approbatie	O
,	O
met	O
permissie	O
,	O
om	O
daar	O
voor	O
te	O
mogen	O
deelareeren	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
aan	O
gemelden	O
Resident	O
Rumpf	O
sal	O
werden	O
gerescribeert	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
haar	O
laten	O
welgevallen	O
,	O
dat	O
hy	O
den	O
kleynen	O
Rouw	O
ter	O
saacke	O
voorschreve	O
fall	O
aannemen	O
,	O
en	O
dat	O
deswegens	O
sal	O
mogen	O
declareeren	O
,	O
volgens	O
ende	O
in	O
conformiteyt	O
van	O
de	O
ordres	O
van	O
het	O
Landt	O
.	O
En	O
sal	O
Extract	O
van	O
dese	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
gesonden	O
werden	O
aan	O
den	O
Raadt	O
van	O
Staate	O
en	O
des	O
Generaliteyts	O
Reekenkamer	O
,	O
om	O
te	O
strecken	O
tot	O
der	O
selver	O
narichtinge	O
.	O
