Ontfangen	O
een	O
missive	O
vande	O
Heeren	O
van	O
Raesfelt	O
,	O
Merode	O
,	O
Crommon	O
ende	O
Renswoude	O
,	O
hare	O
Ho	O
:	O
Mo	O
:	O
Gedeputeerden	O
te	O
Velde	O
,	O
geschreven	O
tot	O
Swoll	O
den	O
tweentwintichsten	B-DAT
deses	I-DAT
tenderende	O
om	O
de	O
geallegeerde	O
redenen	O
dat	O
hun	O
noch	O
meerder	O
macht	O
van	O
Crijchsvolck	O
moge	O
toegesonden	O
werden	O
:	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
de	O
voorschreve	O
missive	O
copielick	O
gesonden	O
sal	O
werden	O
aenden	O
Raet	O
van	O
State	O
,	O
om	O
te	O
adviseren	O
,	O
sullende	O
dese	O
resolutie	O
werden	O
uijtgegeven	O
sonder	O
resumptie	O
.	O
.	O
.	O
