De	O
resolutien	O
op	O
Saterdach	O
lestleden	O
genoomen	O
sijn	O
gelesen	O
ende	O
geresumeert	O
,	O
gelijck	O
oock	O
gelesen	O
ende	O
gearresteert	O
is	O
het	O
Concept	O
vanden	O
brieff	O
aende	O
Magistraet	O
der	O
Stadt	O
Maestricht	O
in	O
saecken	O
van	O
Fisbach	O
,	O
Item	O
t	O
'	O
concept	O
vanden	O
brieff	O
aende	O
Heer	O
Hamball	O
Zee	O
Stadt	O
,	O
Douverneur	B-HOE
ende	I-HOE
Stadthouder	I-HOE
van	I-HOE
het	I-HOE
Coninckrijck	I-HOE
Noorwegen	I-HOE
,	O
spruijtende	O
uijt	O
haer	O
Hooch	O
Mo	O
:	O
resolutien	O
vanden	O
19e	O
.	O
deses	O
,	O
Item	O
t	O
'	O
concept	O
vanden	O
brieff	O
aende	O
Lerckmr	B-HOE
.	I-HOE
vande	I-HOE
gereformeerde	I-HOE
Nederlantsche	I-HOE
kercken	I-HOE
binnen	I-HOE
maestricht	I-HOE
in	O
saecken	O
vant	O
'	O
Capittel	O
van	O
St.	O
Servaes	O
,	O
Iem	O
t'Concept	O
vanden	O
brieff	O
aenden	O
Hertoch	B-HOE
van	I-HOE
Nieuburch	I-HOE
met	O
bijvouginge	O
van	O
eenige	O
clausulen	O
,	O
in	O
saecken	O
vande	O
Senden	O
van	O
Gulich	O
ende	O
Berch	O
Item	O
de	O
Concepten	O
vande	O
brieven	O
aenden	O
Coninck	B-HOE
van	I-HOE
Poolen	I-HOE
,	O
et	O
Mutatis	O
Mutandes	O
aen	O
des	O
Rijcxs	B-HOE
Poolen	I-HOE
Cancellier	I-HOE
,	O
als	O
oock	O
de	O
Stadt	O
Dantswijck	O
respective	O
in	O
saecken	O
van	O
Jeremias	O
Bandewius	O
cum	O
socijs	O
spruijtende	O
uijt	O
haer	O
Ho	O
:	O
Mo	O
:	O
resolutien	O
vanden	O
20e	O
.	O
derselver	O
Maent	O
