De	O
resolutien	O
op	O
Saterdach	O
lestleden	O
genoomen	O
sijn	O
gelesen	O
ende	O
geresumeert	O
,	O
gelijck	O
oock	O
gelesen	O
ende	O
gearresteert	O
is	O
het	O
Concept	O
vanden	O
brieff	O
aende	O
Magistraet	B-ORG
der	I-ORG
Stadt	I-ORG
Maestricht	I-ORG
in	O
saecken	O
van	O
Fisbach	O
,	O
Item	O
t	O
'	O
concept	O
vanden	O
brieff	O
aende	O
Heer	O
Hamball	O
Zee	O
Stadt	O
,	O
Douverneur	O
ende	O
Stadthouder	O
van	O
het	O
Coninckrijck	O
Noorwegen	O
,	O
spruijtende	O
uijt	O
haer	O
Hooch	O
Mo	O
:	O
resolutien	O
vanden	O
19e	O
.	O
deses	O
,	O
Item	O
t	O
'	O
concept	O
vanden	O
brieff	O
aende	O
Lerckmr	O
.	O
vande	O
gereformeerde	B-ORG
Nederlantsche	I-ORG
kercken	I-ORG
binnen	I-ORG
maestricht	I-ORG
in	O
saecken	O
vant	O
'	B-ORG
Capittel	I-ORG
van	I-ORG
St.	I-ORG
Servaes	I-ORG
,	O
Iem	O
t'Concept	O
vanden	O
brieff	O
aenden	O
Hertoch	O
van	O
Nieuburch	O
met	O
bijvouginge	O
van	O
eenige	O
clausulen	O
,	O
in	O
saecken	O
vande	O
Senden	O
van	O
Gulich	O
ende	O
Berch	O
Item	O
de	O
Concepten	O
vande	O
brieven	O
aenden	O
Coninck	O
van	O
Poolen	O
,	O
et	O
Mutatis	O
Mutandes	O
aen	O
des	O
Rijcxs	O
Poolen	O
Cancellier	O
,	O
als	O
oock	O
de	O
Stadt	O
Dantswijck	O
respective	O
in	O
saecken	O
van	O
Jeremias	O
Bandewius	O
cum	O
socijs	O
spruijtende	O
uijt	O
haer	O
Ho	O
:	O
Mo	O
:	O
resolutien	O
vanden	O
20e	O
.	O
derselver	O
Maent	O
