Ontfangen	O
een	O
Missive	O
van	O
den	O
Resident	O
Kuysten	O
,	O
geschreven	O
te	O
Hamburgh	O
den	O
tienden	O
deser	O
loopende	O
maendt	O
,	O
houdende	O
,	O
dat	O
hy	O
in	O
haer	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
dertighsten	O
Julii	O
laetstleden	O
,	O
concernerende	O
het	O
te	O
maeckene	O
Reglement	O
voor	O
de	O
Lootsen	O
op	O
het	O
H	O
.	O
Landt	O
,	O
met	O
de	O
Heeren	O
Holsteynsche	O
Ministers	O
,	O
mentie	O
was	O
gemaeckt	O
van	O
haer	O
toe	O
te	O
saten	O
komen	O
de	O
nieuwe	O
Ordonnantie	O
ende	O
Instructie	O
op	O
het	O
stuck	O
van	O
de	O
Pilotage	O
by	O
de	O
Heeren	O
Staten	O
van	O
Hollandt	O
ende	O
West-Vrieslandt	O
in	O
den	O
jare	O
1698	O
.	O
gearresteert	O
,	O
om	O
sigh	O
doer	O
van	O
in	O
de	O
te	O
houdene	O
conferentien	O
met	O
den	O
Heere	O
Engelschen	O
Envoyé	O
te	O
konnen	O
bedienen	O
;	O
versoeckende	O
dat	O
haer	O
daer	O
van	O
eenige	O
mogen	O
toegesonden	O
werden	O
.	O
Waer	O
op	O
gedelibereert	O
zijnde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
gemelden	O
Resident	O
Kuysten	O
eenige	O
Exemplaren	O
van	O
het	O
voorschreve	O
Reglement	O
op	O
de	O
Pilotagie	O
toegesonden	O
sullen	O
werden	O
.	O
