Is	O
inde	O
vergaderinge	O
gecompareert	O
den	O
Lt	B-HOE
.	I-HOE
Admirael	I-HOE
Tromp	O
vande	O
Cust	O
van	O
vlaenderen	O
herwerts	O
wedergekeert	O
,	O
ende	O
heeft	O
aen	O
haer	O
Ho	O
:	O
Mo	O
:	O
overgelevert	O
twee	O
distincte	O
memorien	O
de	O
eene	O
raeckende	O
de	O
gelegentheijt	O
van	O
het	O
fort	O
Wardijck	O
ende	O
de	O
reductie	O
vandien	O
onder	O
de	O
macht	O
vanden	O
vijant	O
ende	O
de	O
andere	O
concernerende	O
de	O
gestaltenisse	O
vande	O
Cust	O
Schepen	O
,	O
waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
dat	O
deselve	O
ter	O
vergaderinge	O
sal	O
worden	O
geweesen	O
.	O
