OP	O
de	O
Requeste	O
van	O
Hieler	O
van	O
Jexel	O
,	O
Koopman	O
en	O
Leverancier	O
,	O
woonende	O
alhier	O
in	O
den	O
Hage	O
.	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstian	O
,	O
dat	O
ten	O
behoeve	O
van	O
den	O
Suppliant	O
een	O
Pasport	O
zal	O
werden	O
gedepescheert	O
,	O
om	O
de	O
Goederen	O
,	O
breeder	O
in	O
de	O
voorschreeve	O
Requeste	O
gespecificeert	O
,	O
tot	O
monteeringe	O
van	O
de	O
Regimenten	B-ORG
van	I-ORG
den	I-ORG
Generaal	I-ORG
Major	I-ORG
van	I-ORG
Rheede	I-ORG
,	I-ORG
en	I-ORG
den	I-ORG
Brigadier	I-ORG
van	I-ORG
Leyden	I-ORG
,	I-ORG
beyde	I-ORG
in	I-ORG
guarnisoen	I-ORG
te	I-ORG
Naamen	I-ORG
,	O
na	O
Naamen	O
te	O
moogen	O
uytvoeren	O
,	O
vry	O
en	O
zonder	O
betaalinge	O
van	O
'	O
s	O
Lands	O
gereghtigRheyt	O
,	O
en	O
zal	O
het	O
voorschreeve	O
Pasport	O
goed	O
weesen	O
voor	O
den	O
tyd	O
van	O
eene	O
maand	O
na	O
dat	O
de	O
laatste	O
Attache	O
daar	O
op	O
zal	O
weesen	O
gestelt	O
.	O
-	O
Ende	O
zal	O
Extract	O
van	O
deese	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
gesonden	O
worden	O
aan	O
het	O
Collegie	B-ORG
ter	I-ORG
Admiraliteyt	I-ORG
in	I-ORG
Zeeland	I-ORG
,	O
en	O
het	O
zelve	O
daar	O
neevens	O
aangeschreven	O
zoodanige	O
ordre	O
te	O
stellen	O
,	O
en	O
die	O
voorsieninge	O
te	O
doen	O
,	O
dat	O
de	O
voorschreeve	O
Goederen	O
,	O
op	O
der	O
zelver	O
Comptoiren	O
,	O
vry	O
,	O
onverhindert	O
en	O
zonder	O
eenige	O
molestatie	O
moogen	O
passeeren	O
.	O
