ONtfangen	O
een	O
Missive	O
van	O
het	O
Collegie	O
ter	O
Admiraliteit	O
te	O
Amsterdam	O
,	O
geschreven	O
aldaar	O
op	O
gister	O
,	O
houdende	O
,	O
dat	O
door	O
zyne	O
Hoogheid	O
by	O
Missive	O
verzogt	O
geworden	O
zynde	O
tot	O
het	O
armeeren	O
en	O
bemannen	O
van	O
Kanonneerbooten	O
,	O
de	O
kosten	O
daar	O
toe	O
verre	O
zouden	O
surpasseeren	O
Fasooo	O
o	O
-	O
0	O
,	O
door	O
hun	O
by	O
Missive	O
van	O
den	O
7	O
deezer	O
loopende	O
maand	O
van	O
haar	O
Hoog	O
Mog	O
.	O
gevraagt	O
;	O
verzoekende	O
derhalven	O
andermaal	O
te	O
mogen	O
ontfangen	O
een	O
som	O
vanfs50000	O
-	O
O	O
o	O
in	O
Gelden	O
ter	O
goeder	O
Reekening	O
,	O
op	O
de	O
Petitie	O
van	O
29	O
July	O
1794	O
;	O
en	O
dat	O
de	O
Raad	O
van	O
Staate	O
mogen	O
worden	O
verzogt	O
,	O
ten	O
spoedigsten	O
daar	O
toe	O
Ordonnantie	O
te	O
doen	O
depecheeren	O
,	O
of	O
wel	O
aan	O
het	O
woornoemde	O
Collegie	O
ter	O
Admiraliteit	O
kennis	O
te	O
geeven	O
,	O
op	O
welke	O
Provincie	O
die	O
som	O
zouden	O
worden	O
gebragt	O
;	O
ten	O
einde	O
het	O
zelve	O
Collegie	O
by	O
die	O
Provincie	O
zoude	O
kunnen	O
insteeren	O
op	O
de	O
dadelyken	O
ontfangst	O
van	O
dien	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorsz	O
Missive	O
gezonden	O
zal	O
worden	O
aan	O
den	O
Raad	O
van	O
Staate	O
,	O
met	O
verzoek	O
,	O
om	O
ten	O
behoeve	O
van	O
het	O
voorsz	O
Collegie	O
ter	O
Admiraliteit	O
,	O
ter	O
zaake	O
voorschreeve	O
te	O
doen	O
depecheeren	O
de	O
noodige	O
Ordonnantien	O
ter	O
goeder	O
Reekening	O
ter	O
bovengemelde	O
somme	O
van	O
J	O
50000	O
.	O
o	O
O0	O
,	O
voor	O
zoo	O
verre	O
de	O
Penningen	O
daar	O
toe	O
ten	O
Compioire	O
Generaal	O
van	O
de	O
Unie	O
gefurneert	O
,	O
toereikende	O
zyn	O
,	O
of	O
wel	O
aan	O
het	O
voorsz	O
Collegie	O
kennis	O
te	O
geeven	O
,	O
op	O
welke	O
Provincie	O
de	O
voorsz	O
som	O
zal	O
worden	O
gebragt	O
,	O
ten	O
einde	O
het	O
zelve	O
by	O
die	O
Provincie	O
zoude	O
kunnen	O
insteeren	O
,	O
om	O
de	O
meergemelde	O
som	O
dadelyk	O
te	O
mogen	O
ontfangen	O
.	O
