ONtfangen	O
een	O
Missive	O
van	O
het	O
Collegie	O
ter	O
Admiraliteyt	O
tot	O
Amsterdam	O
,	O
geschreven	O
aldaar	O
den	O
tienden	O
deser	O
loopende	O
maandt	O
,	O
houdende	O
,	O
in	O
gevolge	O
ende	O
tot	O
voldoeninge	O
van	O
haar	B-RES
Hoogh	I-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
vyfden	I-RES
daar	I-RES
te	I-RES
vooren	I-RES
,	O
der	O
selver	O
advis	O
op	O
de	O
Requeste	O
yan	O
Tietsen	O
ende	O
Schroder	O
;	O
versoeckende	O
van	O
haar	O
Hoogh	O
Mogende	O
twee	O
Acten	O
ad	O
omnes	O
Populos	O
,	O
de	O
eene	O
om	O
met	O
een	O
ladinge	O
gepermitterde	O
Koopmanschappen	O
van	O
Amsterdam	O
naar	O
Gottenburgh	O
,	O
ende	O
van	O
daar	O
wederom	O
met	O
een	O
ladinge	O
gepermitteerde	O
Waren	O
naar	O
Amsterdam	O
te	O
mogen	O
navigeren	O
,	O
de	O
andere	O
om	O
van	O
St	O
,	O
Maarten	O
te	O
varen	O
naar	O
Koninghsbergen	O
,	O
ende	O
van	O
daar	O
naar	O
Amsterdam	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
de	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincie	O
van	O
Hollandt	O
ende	O
West-Vrieslandt	O
aangenomen	O
haar	O
daar	O
op	O
in	O
weynigh	O
dagen	O
nader	O
te	O
sullen	O
verklaren	O
.	O
