ONtfangen	O
een	O
Missive	O
van	O
Schout	O
,	O
klei	O
-	O
neen	O
groote	O
Raaden	O
der	O
Stad	O
en	O
Reputblicq	O
Bern	O
,	O
geschreeven	O
te	O
Bern	O
den	O
eersten	B-DAT
deeser	I-DAT
loopende	I-DAT
maand	I-DAT
,	O
houdende	O
,	O
dat	O
'	O
aan	O
hun	O
door	O
hunnen	O
Burger	O
den	O
Collonel	O
Beat	O
Lodewyk	O
Sturler	O
,	O
in	O
den	O
dienst	O
van'haar	O
Hoog	O
Mogende	O
uit	O
Breda	O
,	O
in	O
dato	O
den	O
seeventienden	B-DAT
April	I-DAT
laatstleeden	I-DAT
,	O
kennisse	O
gegeeven	O
zynde	O
van	O
het	O
overlyden	O
van	O
hunnen	O
Burger	O
Johan	O
Frederik	O
Sturler	O
,	O
geweesen	O
Capitein	O
in	O
sijn	O
onder	O
sig	O
hebbende	O
Regiment	O
,	O
en	O
voorts	O
door	O
den	O
selve	O
,	O
overeenkomstig	O
met	O
de	O
Capitulatie	O
,	O
den	O
voorslag	O
tot	O
weeder	O
vervullinge	O
der	O
daar	O
door	O
vacant	O
gevallen	O
zynde	O
Compagnie	O
overgesonden	O
was	O
geworden	O
,	O
sy	O
tot	O
Capitein	O
over	O
de	O
voorschreeve	O
Compagnie	O
hadden	O
geeligeert	O
den	O
door	O
gemelde	O
Collonel	O
het	O
eerst	O
voorgeslaagene	O
Johan	O
Lodewyk	O
Sturler	O
,	O
oudsten	O
Capitein	O
Lieutenant	O
van	O
het	O
Regiment	O
;	O
waar	O
van	O
niet	O
hadden	O
wilen	O
nalaaten	O
haar	O
Hoog	O
Mogende	O
behoorlijke	O
kennis	O
te	O
geeven	O
;	O
versoekende	O
,	O
dat	O
haar	O
Hoog	O
Mogende	O
deesen	O
nieuw	O
gecëligeerde	O
Capitein	O
met	O
de	O
noodige	O
Actens	O
gelieven	O
te	O
doen	O
voorsien	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
van	O
de	O
voorschreve	O
Electie	O
,	O
in	O
consormiteit	O
van	O
de	O
Capitulatie	O
gedaan	O
,	O
by	O
Missive	O
kennisse	O
sal	O
worden	O
gegeeven	O
aan	O
sijne	O
Hoogheid	O
den	O
Heere	O
Hertog	O
van	O
Brunswyk	O
,	O
met	O
versoek	O
om	O
,	O
als	O
representeerende	O
den	O
Erf	O
-	O
Capitein	O
Generaal	O
der	O
vereenigde	O
Nederlanden	O
,	O
ten	O
behoeve	O
van	O
gemelde	O
Johan	O
Lodewyk	O
Sturler	O
een	O
Acte	O
van	O
aanftellinge	O
te	O
doen	O
depecheeren	O
,	O
om	O
vervolgens	O
met	O
de	O
noodige	O
Commissie	O
na	O
de	O
ordre	O
van	O
den	O
Lande	O
voorsien	O
te	O
worden	O
.	O
