ONtfangen	O
een	O
Missive	O
van	O
Schout	B-ORG
,	I-ORG
klei	I-ORG
-	I-ORG
neen	I-ORG
groote	I-ORG
Raaden	I-ORG
der	I-ORG
Stad	B-LOC
en	I-LOC
Reputblicq	I-LOC
Bern	I-LOC
,	O
geschreeven	O
te	O
Bern	B-LOC
den	O
eersten	B-DAT
deeser	I-DAT
loopende	I-DAT
maand	I-DAT
,	O
houdende	O
,	O
dat	O
'	O
aan	O
hun	O
door	O
hunnen	B-HOE
Burger	I-HOE
den	I-HOE
Collonel	I-HOE
Beat	I-PER
Lodewyk	I-PER
Sturler	I-PER
,	I-PER
in	B-HOE
den	I-HOE
dienst	I-HOE
van'haar	I-HOE
Hoog	I-HOE
Mogende	I-HOE
uit	B-HOE
Breda	B-LOC
,	O
in	O
dato	O
den	O
seeventienden	B-DAT
April	I-DAT
laatstleeden	I-DAT
,	O
kennisse	O
gegeeven	O
zynde	O
van	O
het	O
overlyden	O
van	O
hunnen	O
Burger	B-HOE
Johan	I-PER
Frederik	I-PER
Sturler	I-PER
,	I-PER
geweesen	B-HOE
Capitein	I-HOE
in	I-HOE
sijn	I-HOE
onder	I-HOE
sig	I-HOE
hebbende	I-HOE
Regiment	I-HOE
,	O
en	O
voorts	O
door	O
den	O
selve	O
,	O
overeenkomstig	O
met	O
de	O
Capitulatie	O
,	O
den	O
voorslag	O
tot	O
weeder	O
vervullinge	O
der	O
daar	O
door	O
vacant	O
gevallen	O
zynde	O
Compagnie	O
overgesonden	O
was	O
geworden	O
,	O
sy	O
tot	O
Capitein	O
over	O
de	O
voorschreeve	O
Compagnie	O
hadden	O
geeligeert	O
den	O
door	O
gemelde	O
Collonel	O
het	O
eerst	O
voorgeslaagene	O
Johan	B-PER
Lodewyk	I-PER
Sturler	I-PER
,	I-PER
oudsten	B-HOE
Capitein	I-HOE
Lieutenant	I-HOE
van	I-HOE
het	I-HOE
Regiment	I-HOE
;	O
waar	O
van	O
niet	O
hadden	O
wilen	O
nalaaten	O
haar	O
Hoog	O
Mogende	O
behoorlijke	O
kennis	O
te	O
geeven	O
;	O
versoekende	O
,	O
dat	O
haar	O
Hoog	O
Mogende	O
deesen	O
nieuw	O
gecëligeerde	O
Capitein	O
met	O
de	O
noodige	O
Actens	O
gelieven	O
te	O
doen	O
voorsien	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
van	O
de	O
voorschreve	O
Electie	O
,	O
in	O
consormiteit	O
van	O
de	O
Capitulatie	O
gedaan	O
,	O
by	O
Missive	O
kennisse	O
sal	O
worden	O
gegeeven	O
aan	O
sijne	B-PER
Hoogheid	I-PER
den	I-PER
Heere	B-HOE
Hertog	I-HOE
van	I-HOE
Brunswyk	B-LOC
,	O
met	O
versoek	O
om	O
,	O
als	O
representeerende	O
den	O
Erf	O
-	O
Capitein	O
Generaal	O
der	O
vereenigde	B-LOC
Nederlanden	I-LOC
,	O
ten	O
behoeve	O
van	O
gemelde	O
Johan	B-PER
Lodewyk	I-PER
Sturler	I-PER
een	O
Acte	O
van	O
aanftellinge	O
te	O
doen	O
depecheeren	O
,	O
om	O
vervolgens	O
met	O
de	O
noodige	O
Commissie	O
na	O
de	O
ordre	O
van	O
den	O
Lande	O
voorsien	O
te	O
worden	O
.	O
