DE	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincie	O
van	O
Overyssel	O
,	O
hebben	O
ter	O
Vergaderinge	O
ingebragt	O
en	O
laaten	O
leezen	O
de	O
Resolutie	O
van	O
de	O
Heeren	B-HOE
J	I-HOE
Staaten	I-HOE
van	I-HOE
hooggemelde	I-HOE
Provincie	I-HOE
hunne	I-HOE
Principaalen	I-HOE
,	O
daar	O
by	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
kennisse	O
geevende	O
,	O
dat	O
hoogstdezelve	O
geannulleert	O
hadden	O
alle	O
zoodanige	O
Commissien	O
welke	O
tegen	O
den	O
inhoud	O
van	O
het	O
Reglement	O
van	O
Regeering	O
van	O
de	O
jaaren	O
1675	O
en	O
1748	O
op	O
nieuw	O
aangenomen	O
,	O
waren	O
begeeven	O
;	O
en	O
dus	O
verzoekende	O
,	O
dat	O
haar	O
Hoos	O
Mog	O
.	O
zonder	O
nieuw	O
Creditif	O
ter	O
hunner	O
Vergaderinge	O
geliefden	O
te	O
admitteeren	O
de	O
Heer	O
Rouse	O
,	O
Burgemeester	B-HOE
van	I-HOE
Zwolle	I-HOE
,	O
en	O
dat	O
in	O
de	O
Collegien	O
ter	O
Admiraliteit	O
op	O
de	O
Maaze	O
en	O
in	O
Vriesland	O
,	O
de	O
Heeren	O
Eekhout	O
en	O
Bosc	O
de	O
Ja	O
Calmette	O
in	O
plaats	O
van	O
de	O
Heeren	O
de	O
Schepper	O
en	O
van	O
Duren	O
,	O
worden	O
geadmitteert	O
voor	O
den	O
tyd	O
van	O
drie	O
jaaren	O
,	O
beginnende	O
van	O
Mey	O
1786	O
;	O
volgende	O
de	O
voorsz	O
Resolutie	O
hier	O
na	O
geinsereert	O
.	O
Extract	O
uyt	O
het	O
Register	O
der	O
Resolutien	O
van	O
Ridderschap	O
en	O
Steeden	O
de	O
Staaten	O
van	O
Qverys	O
-	O
Jel	O
.	O
Campen	O
den	O
24	O
October	O
1787	O
.	O
N	O
consideratie	O
genomen	O
zynde	O
,	O
dat	O
4	O
de	O
Commissien	O
by	O
Ridderschap	O
en	O
Steeden	O
in	O
den	O
jaare	O
1786	O
,	O
conform	O
het	O
Roglement	O
van	O
Regeering	O
.	O
op	O
Actes	O
van	O
zyne	B-HOE
Hoogheid	I-HOE
als	I-HOE
Erfsta	I-HOE
dhouder	I-HOE
van	I-HOE
de	I-HOE
Provincie	I-HOE
van	I-HOE
Overvssel	I-HOE
.	O
wettig	O
zynde	O
gedepecheert	O
,	O
en	O
de	O
respective	O
Leeden	O
van	O
Regeering	O
,	O
zoo	O
uit	O
de	O
Ridderschap	O
als	O
de	O
Steeden	O
,	O
zoo	O
ter	O
Vergadering	O
van	O
hun	O
Hoog	O
Mog	O
.	O
als	O
by	O
de	O
andere	O
Generaliteits	O
Collegien	O
zyn	O
in	O
functie	O
getreeden	O
,	O
zoo	O
door	O
de	O
nulle	O
en	O
weederregtelyke	O
handelingen	O
van	O
de	O
meerderheid	O
der	O
Staats-Leeden	B-HOE
,	O
als	O
tegens	O
de	O
uitdrukkelyke	O
protestatien	O
van	O
de	O
meerderheid	O
der	O
Ridderschap	O
,	O
Jacto	O
zyn	O
geinterrumpeert	O
gewerden	O
,	O
en	O
andere	O
Leeden	B-HOE
van	I-HOE
Regeering	I-HOE
,	O
daar	O
toe	O
even	O
onwettig	O
en	O
facto	O
gecommitteert	O
:	O
Zoo	O
is	O
na	O
deliberatie	O
,	O
en	O
in	O
agting	O
genomen	O
zynde	O
,	O
dat	O
alle	O
de	O
Leeden	B-HOE
van	I-HOE
Staat	I-HOE
eenpaarig	O
hebben	O
geconcurreert	O
tot	O
het	O
herstellen	O
van	O
de	O
wettige	O
Constitutie	O
en	O
Reglement	O
op	O
de	O
Regeering	O
deezer	O
Provincie	O
,	O
en	O
dus	O
ook	O
van	O
zyne	B-HOE
Hoogheid	I-HOE
in	O
alle	O
deszelfs	O
Regten	O
en	O
Praeëminentien	O
,	O
zoo	O
en	O
als	O
die	O
aan	O
hoogst	O
den	O
zelve	O
in	O
den	O
jaare	O
1766	O
,	O
overeenkomstig	O
voorige	O
Dilatie	O
en	O
Reglement	O
van	O
Regeering	O
van	O
1675	O
in	O
den	O
jaare	O
1748	O
op	O
nieuw	O
aangenomen	O
,	O
waren	O
opgedraagen	O
geworden	O
,	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
alle	O
die	O
Leeden	O
van	O
Regeering	O
,	O
zoo	O
uit	O
de	O
Ridderschap	O
als	O
de	O
Steeden	O
,	O
welke	O
met	O
behoorlyke	O
en	O
wettige	O
Commissien	O
op	O
Actes	O
van	O
zyne	B-HOE
Hoogheid	I-HOE
reeds	O
waren	O
voorzien	O
,	O
en	O
zoo	O
ter	O
Vergadering	O
van	O
hun	O
Hoog	O
Mog	O
.	O
als	O
in	O
andere	O
Generaliteits	O
Collegien	O
blyven	O
fungeeren	O
,	O
of	O
in	O
functien	O
getreeden	O
der	O
zelver	O
Commissien	O
zullen	O
hervatten	O
even	O
of	O
daar	O
in	O
niet	O
waren	O
geinterrumpeert	O
geworden	O
,	O
zonder	O
daar	O
toe	O
noodig	O
te	O
hebben	O
een	O
nieuw	O
Creditif	O
of	O
Commissie	O
,	O
annulleerende	O
Ridderschap	O
en	O
Steeden	O
,	O
alle	O
zoodanige	O
andere	O
Commissien	O
,	O
welke	O
tegen	O
den	O
inhoud	O
van	O
het	O
Reglement	O
,	O
buiten	O
voorkennis	O
,	O
electie	O
en	O
aggreatie	O
van	O
zyne	B-HOE
Hoogheid	I-HOE
zyn	O
begeeven	O
of	O
waargenomen	O
:	O
En	O
op	O
dat	O
de	O
voorsz	O
Leeden	B-HOE
daar	O
van	O
het	O
dadelyk	O
effect	O
mogen	O
genieten	O
.	O
goedgevonden	O
,	O
daar	O
van	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
voor	O
zoo	O
veel	O
de	O
Generaliteits	O
Commissien	O
aangaat	O
,	O
kennisse	O
te	O
doen	O
hebben	O
,	O
met	O
verzoek	O
dat	O
haar	O
Hoog	O
Mog	O
.	O
wel	O
die	O
vonrzieninge	O
zullen	O
willen	O
doen	O
,	O
dat	O
ter	O
hunner	O
Vergadering	O
,	O
zonder	O
daar	O
toe	O
nieuw	O
Creditif	O
benoodigt	O
te	O
hebben	O
,	O
als	O
ordinaris	B-HOE
Gedeputeerde	I-HOE
wegens	I-HOE
deeze	I-HOE
Provincie	I-HOE
deszelss	O
Sessie	O
moge	O
behouden	O
den	O
Heer	O
L	O
.	O
G	O
.	O
Rouse	O
,	O
Bur	B-HOE
.	I-HOE
gemeester	I-HOE
der	I-HOE
Stad	I-HOE
Zwolle	I-HOE
.	I-HOE
En	O
dat	O
in	O
het	O
Collegie	O
ter	O
Admiraliteit	O
op	O
de	O
Maaze	O
voor	O
werkelyk	O
fungeerend	O
Raad	O
ter	O
Admiraliteit	O
in	O
dat	O
Collegie	O
geadmitteert	O
blyve	O
onder	O
het	O
gehot	O
van	O
het	O
geene	O
aan	O
de	O
voorsz	O
Commissie	O
is	O
verknogt	O
,	O
den	O
Heer	O
Wyer	O
Antoni	O
Eekhout	O
,	O
Burgemeester	B-HOE
der	I-HOE
Stad	I-HOE
BPeventer	I-HOE
,	O
als	O
voor	O
den	O
tyd	O
van	O
drie	O
jaaren	O
daar	O
toe	O
op	O
den	O
24	O
April	O
1786	O
zynde	O
voorgedraagen	O
en	O
met	O
Commissie	O
van	O
haar	O
Hoog	O
Mog	O
.	O
voorzien	O
,	O
met	O
verzoek	O
van	O
intrekking	O
der	O
Commissie	O
op	O
den	O
Heer	O
B	O
.	O
J	O
.	O
Yssel	O
de	O
Schepper	O
,	O
Burgemeester	B-HOE
dor	I-HOE
Stad	I-HOE
Deventer	I-HOE
,	O
volgens	O
voordragt	O
van	O
den	O
22	O
Mey	O
deezes	O
jaars	O
1787	O
onwettig	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
gedaan	O
,	O
gelyk	O
ook	O
by	O
het	O
Collegie	O
ter	O
Admiraliteit	O
in	O
Vriesland	O
werde	O
ingetrokken	O
haar	O
Hoog	O
Mog	O
.	O
Commissie	O
op	O
den	O
Heer	O
D	O
.	O
J	O
.	O
van	O
Duren	O
,	O
meede	O
op	O
den	O
22	O
Mey	O
1787	O
onwettig	O
voorgedraagen	O
,	O
en	O
in	O
gendeel	O
den	O
Heere	O
J	O
.	O
L	O
.	O
Bosc	O
de	O
la	O
Calmette	O
,	O
gehouden	O
voor	O
de	O
alleen	O
wettige	O
Gecommitteerde	O
Raad	O
ter	O
Admiraliteit	O
by	O
het	O
voorsz	O
Collegie	O
voor	O
den	O
tyd	O
van	O
drie	O
jaaren	O
,	O
op	O
den	O
24	O
April	O
1786	O
,	O
by	O
Ridderschap	O
en	O
Steeden	O
gedespicieert	O
,	O
onder	O
het	O
genot	O
van	O
al	O
het	O
geen	O
aan	O
voorschreeve	O
Commissie	O
is	O
verknogt	O
,	O
en	O
dat	O
daar	O
van	O
door	O
hun	O
Hoog	O
Mog	O
.	O
aan	O
voorsz	O
Collegien	O
mogen	O
worden	O
kennis	O
gegeeven	O
.	O
Wordende	O
de	O
Heeren	O
Gedeputeerden	O
wegens	O
deeze	O
Provincie	O
ter	O
Generaliteit	O
gelast	O
,	O
het	O
geene	O
voorschreeven	O
is	O
ter	O
Vergadering	O
van	O
haar	O
Hoog	O
Mog	O
.	O
voor	O
te	O
stellen	O
,	O
ten	O
welken	O
einde	O
Extract	O
deezer	O
Resolutie	O
aan	O
dezelven	O
ten	O
eersten	O
zal	O
worden	O
toegezor	O
den	O
.	O
Onder	O
stond	O
,	O
Accordeert	O
met	O
het	O
voorsz	O
Register	O
.	O
Geteekent	O
,	O
Derk	O
Dumbar	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deezen	O
te	O
verzoeken	O
de	O
Heeren	O
Gedeputeerden	O
van	O
de	O
'	O
Provincie	O
van	O
Overyssel	O
,	O
om	O
by	O
de	O
Heeren	O
Staaten	O
hunne	O
Principaalen	O
te	O
willen	O
effectueeren	O
,	O
dat	O
hoogstdezelve	O
volgens	O
het	O
constant	O
gebruik	O
aan	O
gemelde	O
Heere	O
Rouse	O
nieuw	O
Creditif	O
verleenen	O
-	O
Als	O
meede	O
de	O
Heeren	O
Eekhout	O
en	O
Bosc	O
de	O
la	O
Calmette	O
,	O
by	O
Missive	O
gelieven	O
voor	O
te	O
draagen	O
,	O
ten	O
einde	O
de	O
eerste	O
Heer	O
voor	O
aangenaam	O
moge	O
worden	O
verklaart	O
,	O
en	O
de	O
twee	O
laatste	O
met	O
een	O
Commissie	O
van	O
wegens	O
haar	O
Hoog	O
Mog	O
.	O
mogen	O
worden	O
voorzien	O
.	O
