ONtfangen	O
een	O
Missive	O
van	O
den	O
Raad	B-ORG
van	I-ORG
Vlaanderen	B-LOC
,	O
geschreven	O
te	O
Middelburg	B-LOC
in	I-LOC
Zeeland	I-LOC
den	O
31	B-DAT
der	I-DAT
voorleeden	I-DAT
maand	I-DAT
,	O
houdende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoer	O
inge	O
van	O
haar	B-RES
Hoog	I-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
19	B-DAT
daar	I-DAT
te	I-DAT
vooren	I-DAT
,	O
der	O
selver	O
Berigt	O
op	O
de	O
Requeste	O
door	O
Zacharias	B-PER
Reuse	I-PER
,	I-PER
wonende	B-HOE
te	I-HOE
Philippine	B-LOC
,	O
soo	O
voor	O
sig	O
selve	O
als	O
nomine	O
uxoris	O
aan	O
haar	O
Hoog	O
Mogende	O
gepresenteert	O
;	O
versoekende	O
,	O
om	O
reedenen	O
in	O
de	O
voorsz	O
Requeste	O
geallegueert	O
,	O
haar	O
Hoog	O
Mog	O
.	O
surcheance	O
tegens	O
het	O
exploicteeren	O
van	O
het	O
Mandament	O
,	O
door	O
gemelde	O
Raad	B-ORG
van	I-ORG
Vlaanderen	B-LOC
verleent	O
aan	O
Jacobus	B-PER
Mareeuw	I-PER
,	O
cum	O
suis	O
,	O
by	O
gemelde	O
Requeste	O
breeder	O
omschreven	O
;	O
als	O
meede	O
tegen	O
al	O
het	O
geene	O
ter	O
gemelde	O
saake	O
tegen	O
hem	O
Suppliant	O
en	O
sijne	B-HOE
Huisvrouw	I-HOE
in	O
der	O
selver	O
opgegeevene	O
betrekkingen	O
,	O
mogte	O
worden	O
onderuomen	O
.	O
En	O
is	O
daar	O
nevens	O
geleesen	O
de	O
Requeste	O
van	O
Burgemeester	B-ORG
en	I-ORG
Scheepenen	I-ORG
van	I-ORG
Philippine	B-LOC
,	O
de	O
voornoemde	O
saake	O
concerneerende	O
,	O
en	O
versoekende	O
,	O
om	O
reedenen	O
in	O
de	O
voorsz	O
Requeste	O
geallegueert	O
,	O
dat	O
het	O
haar	O
Hoog	O
Mogende	O
behaagen	O
moge	O
niet	O
alleem	O
het	O
Testament	O
in	O
queestie	O
in	O
de	O
voorsz	O
Requeste	O
vermeld	O
,	O
te	O
approbeeren	O
en	O
te	O
ratificeeren	O
,	O
maar	O
ook	O
alle	O
voorgaande	O
Testamenten	O
,	O
die	O
te	O
Philippine	B-LOC
,	O
op	O
het	O
aloud	O
gebruik	O
:	O
als	O
meede	O
de	O
nog	O
te	O
maakene	O
,	O
goed	O
te	O
keuren	O
en	O
van	O
waarde	O
te	O
houden	O
,	O
soo	O
als	O
haar	O
Hooz	O
Mog	O
.	O
tot	O
voorkominge	O
van	O
pernicieuse	O
en	O
ruineuse	O
Procedures	O
,	O
die	O
reeds	O
geëntameert	O
zyn	O
,	O
en	O
by	O
consequentie	O
,	O
indien	O
haar	O
Hoog	O
Mogende	O
onverhoopt	O
,	O
de	O
Testamente	O
in	O
quaestie	O
,	O
voor	O
onbestaanbaar	O
mogten	O
verklaaren	O
,	O
geëntameert	O
stonden	O
te	O
worden	O
,	O
souden	O
bevinden	O
te	O
behooren	O
.	O
En	O
verder	O
aan	O
Philippine	B-LOC
soo	O
als	O
aan	O
Sas	B-LOC
van	I-LOC
Gend	I-LOC
(	O
als	O
een	O
Bailluage	O
zynde	O
)	O
by	O
hoogst	B-RES
der	I-RES
selver	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
23	B-DAT
Auguity	I-DAT
1774	I-DAT
de	O
goedneid	O
hebben	O
gehad	O
te	O
accordeeren	O
.	O
Dat	O
te	O
Philippine	B-LOC
even	O
als	O
aan	O
Sas	B-LOC
van	I-LOC
Gend	I-LOC
,	I-LOC
Axel	I-LOC
en	I-LOC
Neusen	I-LOC
,	O
de	O
vrye	O
dispositie	O
soo	O
als	O
van	O
oude	O
tyden	O
was	O
gepleegt	O
,	O
stand	O
moge	O
blyven	O
houden	O
,	O
te	O
meer	O
,	O
dewyl	O
alle	O
de	O
Regtspleegingen	O
tot	O
dato	O
deeses	O
na	O
de	O
Keure	O
van	O
Axel	B-LOC
en	I-LOC
Neusen	I-LOC
uitgevoert	O
wierden	O
,	O
en	O
dus	O
Philippine	B-LOC
