DE	O
Heer	O
lrip	O
,	O
ter	O
Vergaderinge	O
praesideerende	O
,	O
heeft	O
aan	O
haar	O
Hoog	O
Mogende	O
voorgedragen	O
en	O
bekent	O
gemaakt	O
,	O
dat	O
de	O
Heer	O
Ridder	O
de	O
Llano	O
,	O
Grave	O
de	O
Sanafé	O
,	O
Minister	O
Plenipotentiazis	O
van	O
zyne	O
Majesteit	O
den	O
Koning	O
van	O
Spagne	O
,	O
by	O
hem	O
was	O
geweest	O
,	O
en	O
aan	O
hem	O
overgegeeven	O
hadde	O
een	O
Memorie	O
,	O
daar	O
by	O
kennisse	O
geevende	O
van	O
het	O
feitelyk	O
opligten	O
van	O
vier	O
Slaaven	O
,	O
toebehoorende	O
aan	O
een	O
Spaansche	O
Onderdaan	O
,	O
dewelke	O
vervolgens	O
op	O
St	O
.	O
Eustatius	O
op	O
ordre	O
van	O
de	O
Magistraat	O
verkogt	O
waren	O
;	O
insteerende	O
hy	O
Heer	O
de	O
Llano	O
uit	O
naam	O
van	O
zyn	O
Hof	O
,	O
op	O
eene	O
compleete	O
satisfactie	O
,	O
en	O
op	O
de	O
prompste	O
reparatie	O
van	O
het	O
voorsz	O
Attentaat	O
,	O
en	O
van	O
de	O
daar	O
meede	O
gepaart	O
geweest	O
zynde	O
violatie	O
van	O
het	O
Territoir	O
van	O
hoogstgedagte	O
zyne	O
Majesteit	O
;	O
volgende	O
de	O
voorschreeve	O
Memorie	O
hier	O
na	O
geinsereert	O
.	O
Hauts	O
&	O
Puissants	O
Seigneurs	O
.	O
Juatre	O
Esclaves	O
échapés	O
d'une	O
posses	O
-	O
XX	O
sion	O
,	O
que	O
le	O
Sieur	O
Dn	O
.	O
Gerardo	O
Carri	O
à	O
dans	O
l'lssle	O
de	O
Chacachacase	O
ont	O
été	O
enlevés	O
par	O
des	O
Bollandais	O
dans	O
VlIsle	O
appellée	O
delos	O
Festigos	O
,	O
qui	O
est	O
sous	O
la	O
domination	O
d'Espagne	O
,	O
8&	O
conduits	O
d	O
celle	O
de	O
St	O
.	O
Eustache	O
.	O
Le	O
Gouverneur	O
de	O
la	O
Marguerite	O
en	O
ayant	O
été	O
instruit	O
,	O
à	O
requis	O
celui	O
de	O
St	O
.	O
Eustache	O
de	O
les	O
lui	O
rendre	O
,	O
mais	O
loin	O
d'y	O
avoir	O
égard	O
,	O
le	O
Magistrat	O
de	O
St	O
.	O
Eustache	O
de	O
a	O
ordonné	O
qu'ils	O
fussent	O
vendus	O
,	O
&	O
qu'on	O
en	O
distribuat	O
le	O
prix	O
.	O
Le	O
Roi	O
informé	O
de	O
cet	O
attentat	O
,	O
&	O
8	O
de	O
la	O
violation	O
de	O
son	O
Territoire	O
,	O
m'ordonne	O
,	O
de	O
demander	O
effcacement	O
en	O
son	O
nom	O
a	O
Vos	O
Hautes	O
Puissances	O
une	O
satisfaction	O
complete	O
.	O
On	O
suit	O
,	O
qu'il	O
ny	O
a	O
point	O
de	O
Cartel	O
,	O
ni	O
de	O
Convention	O
entre	O
l'Espagne	O
&	O
la	O
Republique	O
pour	O
la	O
restitution	O
réciproque	O
des	O
Criminels	O
ou	O
de	O
Deserteurs	O
,	O
mais	O
dans	O
le	O
cas	O
,	O
dent	O
il	O
s'agit	O
,	O
il	O
ya	O
violation	O
de	O
Territoire	O
aussi	O
que	O
du	O
droit	O
Souverain	O
,	O
&	O
enlevement	O
de	O
quatre	O
Esclaves	O
appartenants	O
a	O
un	O
suyet	O
de	O
sa	O
Majesté	O
Catholique	O
,	O
commis	O
avec	O
violence	O
,	O
&	O
cette	O
violence	O
à	O
été	O
consommdée	O
par	O
vente	O
de	O
ces	O
Esclaves	O
.	O
Ces	O
deux	O
circonstances	O
sont	O
si	O
graves	O
,	O
que	O
sa	O
Majesté	O
Catholique	O
attend	O
de	O
la	O
Jagesse	O
8	O
de	O
la	O
Justice	O
de	O
Vos	O
Hautes	O
Puissances	O
la	O
plus	O
prompte	O
&	O
la	O
plus	O
juste	O
réparation	O
,	O
&	O
le	O
soussigné	O
espere	O
pouvoir	O
en	O
donner	O
des	O
Nouvelles	O
le	O
plutôt	O
possible	O
.	O
La	O
Haye	O
ce	O
25	O
Octobre	O
1790	O
.	O
Signé	O
,	O
Llano	O
,	O
Comte	O
de	O
Sanafé	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreeve	O
Memorie	O
gesteld	O
zal	O
worden	O
in	O
handen	O
van	O
de	O
Heeren	O
van	O
Welderen	O
,	O
en	O
andere	O
haar	O
Hoog	O
Mog	O
.	O
Gedeputeerden	O
tot	O
de	O
Buitenlandsche	O
zaaken	O
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
En	O
dat	O
voorts	O
Copie	O
van	O
de	O
voorsz	O
Memorie	O
gezonden	O
zal	O
worden	O
aan	O
de	O
Bewindhebberen	O
van	O
de	O
Westindische	O
Compagnie	O
ter	O
praesidiale	O
Kamer	O
Amsterdam	O
,	O
om	O
der	O
zelver	O
Berigt	O
daar	O
op	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
te	O
laaten	O
toekomen	O
.	O
