Ontfangen	O
een	O
missiue	O
vande	O
heeren	B-ORG
Gedeputeerde	I-ORG
Staten	I-ORG
van	I-ORG
Vreslande	I-ORG
geschreven	O
tot	O
Leuwarden	O
in	O
Januarij	O
sonder	O
expressie	O
vanden	O
precisen	O
dach	O
,	O
houdende	O
in	O
effect	O
terwijlen	O
de	O
meyninge	O
vande	O
heere	B-ORG
Staten	I-ORG
van	I-ORG
Vrieslandt	I-ORG
noch	O
is	O
dat	O
op	O
haer	O
Ed	O
:	O
Mo	O
:	O
Commissie	O
den	O
heere	O
Dt	O
.	O
Johannes	O
Velteriel	O
in	O
plaetse	O
vanden	O
heer	O
Gerrard	O
keth	O
in	O
haer	O
ho	O
:	O
mo	O
:	O
Vergaderinge	O
gecommitteert	O
van	O
wegen	O
de	O
gemelte	O
Provincie	O
van	O
Vrieslandt	O
zal	O
compareren	O
,	O
soo	O
vsoeck	O
de	O
gemelte	O
heeren	O
Gedeputeerden	O
haer	O
ho	O
:	O
Mo	O
:	O
nochmaels	O
serieuselick	O
gelieven	O
onbeswaert	O
te	O
sijn	O
bij	O
toverleveren	O
vande	O
voors	O
missive	O
den	O
gemelten	O
heere	O
Veltdriel	O
op	O
hunne	O
voorgaende	O
aenschrijvinge	O
ende	O
Commissie	O
als	O
een	O
mede	O
lidt	O
in	O
haer	O
ho	O
:	O
mo	O
:	O
Vergaderinge	O
in	O
plaetse	O
vanden	O
heere	O
keth	O
op	O
ende	O
aen	O
te	O
nemen	O
ende	O
dienvolgens	O
Sessie	O
te	O
vergunnen	O
,	O
Waer	O
op	O
gedelibereert	O
ende	O
naegesien	O
wesende	O
de	O
voors	O
Commissie	O
in	O
dato	O
30	O
junij	O
lestleden	O
,	O
hebben	O
haer	O
ho	O
:	O
mo	O
:	O
opde	O
voorss	O
Commissie	O
verclaert	O
de	O
persoon	O
vanden	O
meergemelten	O
heer	O
Veltdriel	O
haer	O
aengenaem	O
te	O
sijn	O
,	O
ende	O
heeft	O
dienvolgens	O
Sessie	O
genoomen	O
behoudens	O
nochtans	O
de	O
meergemelte	O
heer	O
keth	O
sijn	O
recht	O
dat	O
hy	O
uijtstaende	O
heeft	O
voorden	O
hove	B-ORG
van	I-ORG
Vrieslandt	I-ORG
raeckende	O
de	O
„	O
en	O
