resolutie	O
gedepes	O
„	O
in	O
t	O
‛	O
Collegie	B-ORG
ter	I-ORG
Admiraliteijt	I-ORG
tot	I-ORG
Amsterdam	B-LOC
wort	O
cheert	O
is	O
ingetrocq	O
geconfirmeert	O
.	O
Is	O
naer	O
voorgaende	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
den	O
voors	O
Cats	B-PER
mitsdesen	O
mede	O
toe	O
te	O
leggen	O
tot	O
een	O
vereeringe	O
de	O
some	O
van	O
vijffhondert	O
guldens	O
,	O
ende	O
tweehondert	O
guldens	O
tot	O
een	O
medaille	O
,	O
te	O
vinden	O
uijt	O
de	O
bewuste	O
vijffhondert	O
duijsent	O
guldens	O
,	O
off	O
bij	O
ontstentenis	O
vandien	O
ten	O
laste	O
van	O
andere	O
Generaliteijts	O
middelen	O
,	O
ende	O
sal	O
vande	O
voorsz	O
.	O
twee	O
sommen	O
Ordonnantie	O
worden	O
gedepescheert	O
.	O
