ONtfangen	O
een	O
Missive	O
van	O
den	O
Raadt	O
van	O
State	O
,	O
geschreven	O
alhier	O
in	O
den	O
Hage	O
den	O
tienden	B-DAT
deser	I-DAT
loopende	I-DAT
maandt	I-DAT
,	O
houdende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
sesden	B-DAT
daar	I-DAT
te	I-DAT
vooren	I-DAT
,	O
der	O
selver	O
advis	O
op	O
de	O
Requeste	O
van	O
Bailliuw	O
,	O
Burgermeester	O
en	O
Schepenen	O
van	O
Hulster-Ambacht	O
,	O
versoeckende	O
tot	O
support	O
van	O
de	O
Ambaghts-lasten	O
voor	O
het	O
loopende	O
jaar	O
te	O
moogen	O
omslaan	O
dertien	O
stuyvers	O
per	O
gemet	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
en	O
verstaan	O
,	O
dat	O
aan	O
den	O
voorschreven	O
Bailliuw	O
,	O
Burgermeester	O
en	O
Schepenen	O
van	O
den	O
Lande	O
van	O
Hulster-Ambacht	O
sal	O
werden	O
geaccordeert	O
permissie	O
tot	O
invorderinge	O
van	O
een	O
omslagh	O
van	O
twaalf	O
stuyvers	O
per	O
gemet	O
,	O
tot	O
support	O
van	O
haare	O
Ambachtslasten	O
voor	O
dit	O
loopende	O
jaar	O
,	O
daar	O
toe	O
t'haren	O
behoeven	O
Octroy	O
in	O
behoorlijke	O
forma	O
sal	O
werden	O
gedepescheert	O
.	O
