ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	B-PER
Grave	I-PER
van	I-PER
JTssenbergh	I-PER
,	O
geschreven	O
te	O
Birtsteyn	O
den	O
sesden	O
deser	O
loopende	O
maandt	O
,	O
houdende	O
een	O
dancksegginge	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
des	O
selfs	O
Colonie	O
te	O
Offenbagh	O
weder	O
met	O
een	O
Predikant	O
hadden	O
gelieven	O
te	O
voorsien	O
,	O
door	O
de	O
aanstellinge	O
van	O
Johan	B-PER
Philip	I-PER
May	I-PER
,	O
in	O
plaatse	O
van	O
David	B-PER
Jordaan	I-PER
.	O
NAAR	O
op	O
geen	O
Tesolutie	O
is	O
gevallen	O
.	O
