ONtfangen	O
een	O
Missive	O
van	O
den	O
Generaal	O
van	O
Schwarizenbergb	O
,	O
Gouverneur	O
der	O
Stad	B-LOC
en	I-LOC
Citadelle	I-LOC
van	I-LOC
Namen	I-LOC
,	O
geschreeven	O
te	O
Namen	B-LOC
den	O
neegenden	O
deeser	O
loopende	O
maand	O
,	O
kennis	O
grevende	O
,	O
dat	O
het	O
eerste	O
Battaillon	O
van	O
den	O
Generaal	O
Hirtzel	O
daags	O
te	O
vooren	O
aldaar	O
was	O
ingemarcheert	O
,	O
volgens	O
Patent	O
van	O
sijne	O
Hoogheyd	O
,	O
komende	O
van	O
Woerden	B-LOC
.	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
