IS	O
gehoord	O
het	O
rapport	O
van	O
de	O
Heeren	O
van	O
Heeckeren	O
van	O
Zuyderas	O
,	O
en	O
andere	O
haar	O
Hoog	O
Mog	O
.	O
Gedeputeerden	O
tor	O
de	O
zaaken	O
van	O
de	O
Zee	O
,	O
hebbende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
der	O
zelver	O
Resolutie	O
commissoriaal	O
van	O
den	O
15	O
Mey	O
deezes	O
jaars	O
,	O
geëxamineert	O
een	O
Missive	O
van	O
den	O
Consul	B-HOE
Generaal	I-HOE
Webster	O
Blount	O
,	O
geschreven	O
te	O
Mogador	O
den	O
29	O
Maart	O
daar	O
te	O
vooren	O
,	O
houdende	O
,	O
dat	O
direct	O
na	O
zyn	O
retour	O
aldaar	O
ordre	O
had	O
gekreegen	O
van	O
den	O
Keizer	B-HOE
van	I-HOE
Marocco	I-HOE
,	O
om	O
by	O
hoogst	O
den	O
zelven	O
te	O
komen	O
;	O
dog	O
dat	O
hy	O
het	O
zelve	O
had	O
geweigert	O
,	O
als	O
hebbende	O
daar	O
toe	O
geen	O
Resolutie	O
van	O
haar	O
Hoog	O
Mog	O
.	O
ontfangen	O
;	O
hoopende	O
dat	O
hoogstdezelve	O
zyne	O
conduiten	O
zouden	O
approbeeren	O
.	O
Mitsgaders	O
,	O
ter	O
voldoeninge	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
Resolutien	O
commissoriaal	O
van	O
den	O
6	O
,	O
17	O
en	O
27	O
Juny	O
laatstleeden	O
,	O
de	O
nadere	O
Missiven	O
van	O
voornoemde	O
Consul	B-HOE
Generaal	I-HOE
Blount	O
,	O
een	O
Missive	O
van	O
den	O
Vice	B-HOE
Consul	I-HOE
van	O
Nieuwerkerke	O
,	O
en	O
een	O
Missive	O
van	O
den	O
Consul	B-HOE
Gavino	O
,	O
alle	O
betrekkelyk	O
tot	O
de	O
bewuste	O
zaak	O
van	O
Marocco	O
.	O
En	O
daar	O
op	O
ingenomen	O
hebbende	O
de	O
consideratien	O
en	O
het	O
advis	O
van	O
de	O
alhier	O
aanweezende	O
Gecommitteerden	O
uit	O
de	O
respective	O
Collegien	O
ter	O
Admiraliteit	O
deezer	O
Landen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
haar	O
Hoog	O
Mogende	O
den	O
Capitein	B-HOE
Haringman	O
,	O
commandeerende	O
'	O
s	O
Lands	O
Esquader	O
in	O
de	O
Middelandsche	O
Zee	O
,	O
gechargeerd	O
hebbende	O
met	O
een	O
Commissie	O
aan	O
den	O
Keiyer	B-HOE
van	I-HOE
Marocco	I-HOE
,	O
ten	O
einde	O
de	O
zaaken	O
die	O
tusschen	O
haar	O
Hoog	O
Mogende	O
en	O
gemelden	O
Keizer	B-HOE
onvereffend	O
zouden	O
mogen	O
zyn	O
ten	O
besten	O
te	O
schikken	O
;	O
altans	O
haar	O
Hoog	O
Mog	O
.	O
van	O
de	O
omstandigheeden	O
van	O
dien	O
te	O
informeeren	O
:	O
de	O
voorsz	O
Missivens	O
in	O
afwagting	O
van	O
het	O
Rapport	O
van	O
voornoemde	O
Capitein	B-HOE
zullen	O
worden	O
aangenomen	O
voor	O
notificatie	O
.	O
