Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
18	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
geleesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Anna	O	O	B-PER	O	O	O	O	O	Anna Henrietta de Perponcher Maison-Neuve, Huysvrouwe van Mr. Johan Guillelmus Schorer, Raad te Middelburgh in Zeeland
Henrietta	O	O	I-PER	O	O	O	O	O
de	O	O	I-PER	O	O	O	O	O
Perponcher	O	O	I-PER	O	O	O	O	O
Maison-Neuve	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Huysvrouwe	B-HOE	O	I-PER	O	O	O	O	O	Huysvrouwe van Mr. Johan Guillelmus Schorer, Raad te Middelburgh in Zeeland
van	I-HOE	O	I-PER	O	O	O	O	O
Mr	I-HOE	O	B-PER	O	O	O	O	O	Mr. Johan Guillelmus Schorer, Raad te Middelburgh in Zeeland
.	I-HOE	O	I-PER	O	O	O	O	O
Johan	I-HOE	O	I-PER	O	O	O	O	O
Guillelmus	I-HOE	O	I-PER	O	O	O	O	O
Schorer	I-HOE	O	I-PER	O	O	O	O	O
,	I-HOE	O	I-PER	O	O	O	O	O
Raad	B-HOE	O	I-PER	O	O	O	O	O	Raad te Middelburgh in Zeeland
te	I-HOE	O	I-PER	O	O	O	O	O
Middelburgh	I-HOE	B-LOC	I-PER	O	O	O	O	O	Middelburgh in Zeeland
in	I-HOE	I-LOC	I-PER	O	O	O	O	O
Zeeland	I-HOE	I-LOC	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
sy	O	O	O	O	O	O	O	O
Suppliante	O	O	O	O	O	O	O	O
-	O	O	O	O	O	O	O	O
gaarne	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haare	O	O	O	O	O	O	O	O
vaste	O	O	O	O	O	O	O	O
Goederen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
soo	O	O	O	O	O	O	O	O
Leenen	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
Allodiale	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
Vlaanderen	O	B-LOC	O	O	O	O	O	O	Vlaanderen
geleegen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
beneeden	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
twintigh	O	O	O	O	O	O	O	O
gemeeten	O	O	O	O	O	O	O	O
Lande	O	O	O	O	O	O	O	O
importeerende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
Testament	O	O	O	O	O	O	O	O
of	O	O	O	O	O	O	O	O
andere	O	O	O	O	O	O	O	O
uyeerste	O	O	O	O	O	O	O	O
wille	O	O	O	O	O	O	O	O
soude	O	O	O	O	O	O	O	O
disponeeren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
alle	O	O	O	O	O	O	O	O
Weeskameren	O	O	O	O	O	O	O	O
secludeeren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ver	O	O	O	O	O	O	O	O
soeckende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Suppliante	O	O	O	O	O	O	O	O
derhalven	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
fine	O	O	O	O	O	O	O	O
