IS	O
ter	O
Verwaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Willem	B-PER
Hendrick	I-PER
van	I-PER
Ardes	I-PER
,	I-PER
Commandeur	I-PER
van	I-PER
Stevenswaart	I-PER
,	O
versoeckende	O
om	O
geallegeerde	O
redenen	O
verlof	O
,	O
om	O
sigh	O
voor	O
den	O
tydt	O
van	O
vier	O
maanden	O
uyt	O
sijn	O
voorschreve	O
Commandement	O
te	O
mogen	O
absenteeren	O
.	O
.	O
WAAR	O
op	O
gcdelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
aan	O
den	O
Suppliant	O
sal	O
werden	O
gepermitteert	O
,	O
soo	O
als	O
hem	O
gepermitteert	O
werdt	O
mits	O
desen	O
,	O
om	O
sigh	O
voor	O
den	O
tydt	O
van	O
vier	O
maanden	O
uyt	O
sijn	O
voorschreve	O
Commandement	O
te	O
mogen	O
absenteeren	O
;	O
latende	O
inmiddels	O
het	O
Commando	O
aldaar	O
aan	O
den	O
oudtsten	O
Officier	O
in	O
rangh	O
.	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
aan	O
den	O
Secretaris	O
wan	O
den	O
Heere	B-PER
Grave	I-PER
van	I-PER
Wiindisgratz	I-PER
,	O
extraordinaris	O
Envoyé	O
van	O
sijne	B-PER
Keyserlijcke	I-PER
en	I-PER
Catholicque	I-PER
Majesteyt	I-PER
,	O
zyn	O
aflcheydt	O
van	O
haar	O
Hoogh	O
Mogende	O
genomen	O
hebbende	O
,	O
sal	O
werden	O
vereert	O
een	O
goude	O
Kettingh	O
en	O
Medaille	O
ter	O
waardye	O
van	O
drie	O
hondert	O
guldens	O
,	O
die	O
den	O
Goutsmit	B-PER
Vignon	I-PER
gelast	O
werdt	O
aanstondts	O
te	O
maaken	O
;	O
ende	O
werdt	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
negenden	O
deser	O
,	O
hier	O
mede	O
in	O
soo	O
verre	O
geamplieert	O
.	O
