Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Dat	O	O	O	O	O	O	O	O
daer	O	O	O	O	O	O	O	O
benevens	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
geene	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
schip	O	O	O	O	O	O	O	O
vanden	O	O	O	O	O	O	O	O
eersten	B-HOE	O	O	O	O	O	O	O	eersten admirael vande franschen ofte Engelschen
admirael	I-HOE	O	O	O	O	O	O	O
vande	I-HOE	O	O	O	O	O	O	O
franschen	I-HOE	O	O	O	O	O	O	O
ofte	I-HOE	O	O	O	O	O	O	O
Engelschen	I-HOE	O	O	O	O	O	O	O
sullen	O	O	O	O	O	O	O	O
komen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
aborderen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
enteren	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
veroveren	O	O	O	O	O	O	O	O
alsvooren	O	O	O	O	O	O	O	O
beven	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
veroverde	O	O	O	O	O	O	O	O
schip	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
ganschen	O	O	O	O	O	O	O	O
gevolge	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
aencleven	O	O	O	O	O	O	O	O
vandien	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
sullen	O	O	O	O	O	O	O	O
genieten	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
premie	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
belloninge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
hare	O	O	O	O	O	O	O	O
dapperheijt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
somme	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
vijftigh	O	O	O	O	O	O	O	O
duijsent	O	O	O	O	O	O	O	O
Caroli	O	O	O	O	O	O	O	O
guldens	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
