Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
OP	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
vier	B-HOE	O	O	O	O	O	O	O	vier Dienders van den Provoost van den Raadt van Staate
Dienders	I-HOE	O	O	O	O	O	O	O
van	I-HOE	O	O	O	O	O	O	O
den	I-HOE	O	O	O	O	O	O	O
Provoost	B-HOE	O	O	O	O	O	O	O	Provoost van den Raadt van Staate
van	I-HOE	O	O	O	O	O	O	O
den	I-HOE	O	O	O	O	O	O	O
Raadt	I-HOE	O	O	B-ORG	O	O	O	O	Raadt van Staate
van	I-HOE	O	O	I-ORG	O	O	O	O
Staate	I-HOE	O	O	I-ORG	O	O	O	O
;	O	O	O	O	O	O	O	O
versoeckende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
ordinaire	O	O	O	O	O	O	O	O
jaarlijcksche	O	O	O	O	O	O	O	O
gifte	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
ses	O	O	O	O	O	O	O	O
guldens	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
weghruymen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Sneeuw	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
IS	O	O	O	O	O	O	O	O
naar	O	O	O	O	O	O	O	O
voorgaande	O	O	O	O	O	O	O	O
deliberatie	O	O	O	O	O	O	O	O
goedtgevonden	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
verstaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
mits	O	O	O	O	O	O	O	O
desen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
ordonneeren	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Kamerbe	B-HOE	O	O	O	O	O	O	O	Kamerbe waarders van haar Hoogh Mogende
waarders	I-HOE	O	O	O	O	O	O	O
van	I-HOE	O	O	O	O	O	O	O
haar	I-HOE	O	O	O	O	O	O	O
Hoogh	I-HOE	O	O	O	O	O	O	O
Mogende	I-HOE	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
yeder	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Supplianten	O	O	O	O	O	O	O	O
uyt	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
keeren	O	O	O	O	O	O	O	O
ses	O	O	O	O	O	O	O	O
guldens	O	O	O	O	O	O	O	O
eens	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dewelcke	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
Reekeninge	O	O	O	O	O	O	O	O
gevalideert	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
goedtgedaan	O	O	O	O	O	O	O	O
sullen	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
