ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	B-HOE
van	I-HOE
Haren	I-HOE
,	O
haar	B-HOE
Hoogh	I-HOE
Mogende	I-HOE
Gedeputeerde	I-HOE
by	I-HOE
sijne	B-HOE
Hoogheyd	I-HOE
Prins	I-HOE
Carel	I-HOE
van	I-HOE
Lottharingen	I-HOE
,	I-HOE
als	I-HOE
Gouverneur	I-HOE
Generaal	I-HOE
van	I-HOE
de	I-HOE
Oostenrycksche	I-HOE
Nederlanden	I-HOE
,	O
geschreeven	O
te	O
Brussel	O
den	O
neegen	O
en	O
twintigsten	O
deeser	O
loopende	O
maand	O
,	O
houdende	O
advertentie	O
.	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
