ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	B-PER
Hertogh	B-HOE
van	I-HOE
Holsteyn	B-LOC
,	O
geschreven	O
te	O
Breslau	B-LOC
den	O
vyftienden	B-DAT
der	I-DAT
voorlede	I-DAT
maandt	I-DAT
,	O
houdende	O
antwoordt	O
op	O
haar	O
Hoogh	O
Mogende	O
Missive	O
van	O
den	O
veertienden	B-DAT
Januarii	I-DAT
daar	I-DAT
te	I-DAT
vooren	I-DAT
,	O
rakende	O
seeckere	O
pretensie	O
van	O
den	O
Heere	B-PER
Noey	I-PER
,	I-PER
Gedeputeerde	B-HOE
in	I-HOE
haar	I-HOE
Hoogh	I-HOE
Mogende	I-HOE
Vergaderinge	I-HOE
wegens	I-HOE
de	I-HOE
Provincie	B-LOC
van	I-LOC
Zeelandt	I-LOC
,	O
op	O
den	O
Heere	B-PER
Grave	I-PER
van	I-PER
Flohr	I-PER
,	I-PER
extraordinaris	B-HOE
Bnvoyé	I-HOE
van	I-HOE
hooghgemelden	I-HOE
Heere	I-HOE
Hertogh	I-HOE
,	I-PER
py	I-PER
den	I-PER
Staat	I-PER
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	B-PER
van	I-PER
Welderen	I-PER
,	I-COM
ende	I-COM
andere	I-COM
haar	I-COM
Hoogh	I-COM
Mogende	I-COM
Gedeputeerden	I-COM
tot	I-COM
de	I-COM
buytenlandtsche	I-COM
saacken	I-COM
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
,	O
ende	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
