IS	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
Dirk	O
Bakker	O
en	O
Frans	O
Jacob	O
Heshunsen	O
,	O
Kooplieden	O
te	O
Amsterdam	O
,	O
Rheeders	O
en	O
Boekhouders	O
van	O
het	O
Schip	O
de	O
Resolutie	O
,	O
Schipper	O
Tys	O
Janse	O
Visser	O
,	O
leggende	O
te	O
Coppenhagen	O
;	O
versoekende	O
permissie	O
om	O
het	O
selve	O
Schip	O
de	O
Resolutie	O
te	O
moogen	O
verkoopen	O
,	O
onvermindert	O
haar	O
Hoog	O
Mogende	O
Placaat	O
van	O
den	O
26	O
January	O
1781	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreeve	O
Requeste	O
gesteld	O
sal	O
worden	O
in	O
handen	O
van	O
de	O
Heeren	B-COM
van	I-COM
Randwyk	I-COM
,	I-COM
en	I-COM
andere	I-COM
haar	I-COM
Hoog	I-COM
Mogende	I-COM
Gedeputeerden	I-COM
tot	I-COM
de	I-COM
saaken	I-COM
van	I-COM
de	I-COM
Zee	I-COM
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
,	O
daar	O
op	O
in	O
te	O
neemen	O
de	O
consideratien	O
en	O
het	O
advis	O
van	O
de	O
alhier	O
aanweesende	O
Gecommitteerden	O
uit	O
de	O
respective	O
Collegien	O
ter	O
Admiraliteit	O
deeer	O
Landen	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
