Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
De	O	O	O	O	O	O	O	O
resolutien	O	O	O	O	O	O	O	O
gisteren	O	O	O	O	O	O	O	O
genoomen	O	O	O	O	O	O	O	O
zijn	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
geresumeert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
In	O	O	O	O	O	O	O	O
deliberatie	O	O	O	O	O	O	O	O
geleijt	O	O	O	O	O	O	O	O
zijnde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
goetgevonden	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verstaen	O	O	O	O	O	O	O	O
mits	O	O	O	O	O	O	O	O
Ddesen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
versoucken	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Raet	O	O	O	B-ORG	O	O	O	O	Raet van State
van	O	O	O	I-ORG	O	O	O	O
State	O	O	O	I-ORG	O	O	O	O
dat	O	O	O	O	O	O	O	O
deselve	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
posten	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
deele	O	O	O	O	O	O	O	O
willen	O	O	O	O	O	O	O	O
oplichten	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
sulcx	O	O	O	O	O	O	O	O
leggen	O	O	O	O	O	O	O	O
datmen	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
spoedichsten	O	O	O	O	O	O	O	O
brieven	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
depesches	O	O	O	O	O	O	O	O
can	O	O	O	O	O	O	O	O
stuijren	O	O	O	O	O	O	O	O
vanden	O	B-LOC	O	O	O	O	O	O	vanden haech
haech	O	I-LOC	O	O	O	O	O	O
naer	O	O	O	O	O	O	O	O
s	O	B-LOC	O	O	O	O	O	O	s‛hertogenbosch
‛	O	I-LOC	O	O	O	O	O	O
hertogenbosch	O	I-LOC	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
Vice	O	O	O	O	O	O	O	O
versa	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Opt	O	O	O	O	O	O	O	O
gerepresenteerde	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
wegen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
provintie	O	B-LOC	O	O	O	O	O	O	provintie van hollant
van	O	I-LOC	O	O	O	O	O	O
hollant	O	I-LOC	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
extraordinaris	B-HOE	O	O	O	O	O	O	O	extraordinaris ende ordinaris Gedeputeerden
ende	I-HOE	O	O	O	O	O	O	O
ordinaris	I-HOE	O	O	O	O	O	O	O
Gedeputeerden	I-HOE	O	O	O	O	O	O	O
vandien	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
vergaderinge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
ho	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
Mo	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
gedaen	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
t'regart	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
eenige	O	O	O	O	O	O	O	O
Soldaten	B-HOE	O	O	O	O	O	O	O	Soldaten
aen	O	O	O	O	O	O	O	O
bij	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
ontrent	O	O	O	O	O	O	O	O
hellevoetsluijs	O	B-LOC	O	O	O	O	O	O	hellevoetsluijs
aengehouden	O	O	O	O	O	O	O	O
as	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
sonder	O	O	O	O	O	O	O	O
paspoort	O	O	O	O	O	O	O	O
ofte	O	O	O	O	O	O	O	O
verloff	O	O	O	O	O	O	O	O
uijt	O	O	O	O	O	O	O	O
dese	O	O	O	O	O	O	O	O
Landen	O	O	O	O	O	O	O	O
naer	O	O	O	O	O	O	O	O
Engelant	O	B-LOC	O	O	O	O	O	O	Engelant
gemeijnt	O	O	O	O	O	O	O	O
zijn	O	O	O	O	O	O	O	O
