ONtfangen	O
een	O
Missive	O
van	O
Johan	O
Sebastiaun	O
Heppe	O
,	O
geschreven	O
te	O
Offenbach	O
by	O
Franckfort	O
aan	O
den	O
Main	O
,	O
den	O
een	O
en	O
dertighsten	O
December	O
laatstleden	O
,	O
daar	O
by	O
aan	O
de	O
handt	O
gevende	O
een	O
middel	O
,	O
om	O
,	O
naar	O
sijne	O
gedachten	O
,	O
de	O
Zeewormen	O
te	O
kunnen	O
verdryven	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
heeft	O
den	O
aanwesenden	O
Heere	B-ORG
Gedeputeerde	I-ORG
van	I-ORG
de	I-ORG
Provincie	I-ORG
van	I-ORG
Hollandt	I-ORG
ende	I-ORG
West	I-ORG
-	I-ORG
Vrieslandt	I-ORG
,	O
de	O
voorschreve	O
Missive	O
copielijck	O
overgenomen	O
,	O
om	O
an	O
den	O
sijnen	O
breder	O
gecommuniceert	O
te	O
werden	O
.	O
