OP	O
de	O
Requeste	O
van	O
Adam	B-PER
Smits	I-PER
,	I-PER
den	B-HOE
tyd	I-HOE
van	I-HOE
seeven	I-HOE
en	I-HOE
twintig	I-HOE
jaaren	I-HOE
den	I-HOE
Staat	I-HOE
als	I-HOE
Postillon	I-HOE
hebbende	I-HOE
gediend	I-HOE
;	O
versoekende	O
met	O
een	O
onderstand	O
begunstigt	O
te	O
worden	O
.	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deesen	O
te	O
lasten	O
de	O
Kamerbewaarders	B-HOE
van	I-HOE
haar	I-HOE
Hoog	I-HOE
Mogende	I-HOE
,	O
om	O
aan	O
den	O
Suppliant	O
uit	O
te	O
keeren	O
tien	O
silvere	O
Ducatons	O
,	O
welke	O
aan	O
hun	O
tegens	O
behoorlyke	O
Quitantie	O
in	O
Reekening	O
gevalideert	O
en	O
goedgedaan	O
sullen	O
worden	O
.	O
