ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	B-PER
Grave	I-PER
van	I-PER
Welderen	I-PER
,	I-PER
haar	I-PER
Hoog	I-PER
Mog	I-PER
.	I-PER
extraordinaris	I-PER
Envoyé	I-PER
en	I-PER
Plenipotentiaris	I-PER
aan	I-PER
het	I-PER
Hof	I-PER
van	I-PER
sijne	B-PER
Mogqjesteit	I-PER
den	I-PER
Koning	I-PER
van	I-PER
Groot-Brittannien	I-PER
,	O
geschreven	O
te	O
Londen	O
den	O
3	O
deeser	O
loopende	O
maand	O
,	O
geaddresseert	O
aan	O
den	O
Griffier	B-PER
Fagel	I-PER
,	O
houdende	O
advertentie	O
van	O
het	O
gepasseerde	O
raakende	O
het	O
Schip	O
de	O
Waaksaamhieid	O
,	O
Schipper	B-PER
Tieerd	I-PER
Inz	I-PER
.	I-PER
Stavanger	I-PER
,	O
het	O
welk	O
van	O
Teneriffe	O
na	O
Amsterdam	O
gaande	O
,	O
van	O
daar	O
had	O
meede	O
genomen	O
eenige	O
Contanten	O
en	O
agt	O
Balen	O
ruwe	O
Zyde	O
,	O
die	O
den	O
Schipper	O
te	O
Portsmouth	O
soude	O
moeten	O
lossen	O
voor	O
een	O
Koopman	O
te	O
Londen	O
,	O
dan	O
welk	O
Schip	O
in	O
de	O
maand	O
Maart	O
van	O
den	O
voorleeden	O
jaare	O
te	O
Portsmouth	O
voornoemt	O
door	O
de	O
Officieren	O
van	O
de	O
Douane	O
was	O
aangehouden	O
gewol	O
-	O
den	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
de	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincie	O
van	O
Holland	O
en	O
Westvriesland	O
de	O
voorschreeve	O
Missive	O
Copielyk	O
overgenoomen	O
om	O
in	O
den	O
haaren	O
breeder	O
gecommuniceert	O
-	O
te	O
worden	O
.	O
