Op	O
de	O
Requeste	O
van	O
W.F	B-PER
.	I-PER
van	I-PER
Wilcke	I-PER
,	I-PER
Generaal	B-HOE
Major	I-HOE
van	I-HOE
de	I-HOE
Infanterie	I-HOE
ten	I-HOE
dienste	I-HOE
deeser	I-HOE
Landen	I-HOE
,	I-HOE
Groot-Major	I-HOE
der	I-HOE
Stad	B-LOC
Maastricht	I-LOC
en	I-HOE
Generaal	I-HOE
Adjudant	I-HOE
van	I-HOE
sijne	B-HOE
Doorlugtigste	I-HOE
Hoogheid	I-HOE
.	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
een	O
Pasport	O
in	O
forma	O
van	O
Acte	O
ad	O
omnes	O
populos	O
sal	O
worden	O
gedepecheert	O
,	O
soo	O
voor	O
den	O
Suppliant	O
als	O
sijne	O
Officieren	B-HOE
en	I-HOE
Onderofficieren	I-HOE
,	O
die	O
met	O
Recruten	B-HOE
en	O
transporten	O
uit	O
Saxen-Nordhausen	B-LOC
,	I-LOC
Muhlhausen	I-LOC
,	I-LOC
Franckfort	I-LOC
,	I-LOC
Neuwith	I-LOC
,	I-LOC
het	I-LOC
Keulsche	I-LOC
Territoir	I-LOC
,	I-LOC
de	I-LOC
Stad	I-LOC
Keulen	I-LOC
,	O
als	O
meede	O
het	O
Paltzische	B-LOC
,	I-LOC
Pruissische	I-LOC
en	I-LOC
Guliksche	I-LOC
Territoir	I-LOC
,	I-LOC
over	I-LOC
Aken	I-LOC
sig	O
na	O
deese	O
Landen	O
moeten	O
begeeven	O
;	O
gelyk	O
meede	O
die	O
geenen	O
welke	O
te	O
Water	O
van	O
Hamburg	B-LOC
of	I-LOC
Breemen	I-LOC
mogten	O
komen	O
.	O
