IS	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
de	O
Kerkmeesteren	O
van	O
het	O
Roomsche	O
Kerkenhuis	O
op	O
den	O
Dungen	O
,	O
vrydom	O
der	O
Stad	O
'	O
s	O
Hertogenbosch	O
,	O
houdende	O
,	O
dat	O
haar	O
Hoog	O
Mog	O
.	O
by	O
der	B-RES
selver	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
9	I-RES
Juny	I-RES
1757	I-RES
aan	O
de	O
Supplianten	O
gepermitteert	O
hadden	O
,	O
om	O
het	O
Dak	O
van	O
voorsz	O
Kerkenhuis	O
te	O
vernieuwen	O
,	O
en	O
de	O
Muur	O
aan	O
de	O
noordzyde	O
daar	O
die	O
door	O
de	O
perssing	O
van	O
het	O
Water	O
uitgeweeken	O
was	O
,	O
als	O
meede	O
het	O
Deurgebond	O
en	O
de	O
Cosynen	O
te	O
herstellen	O
,	O
gelyk	O
ook	O
den	O
soo	O
genaamden	O
Tabernakel	O
,	O
staande	O
op	O
den	O
Autaar	O
in	O
voorsz	O
Kerkenhuis	O
,	O
te	O
vernieuwen	O
,	O
als	O
meede	O
de	O
Solder	O
van	O
het	O
Choor	O
,	O
en	O
laatstelyk	O
de	O
Vloer	O
te	O
verleggen	O
.	O
Dat	O
de	O
Supplianten	O
te	O
dier	O
tyd	O
maar	O
een	O
gedeelte	O
van	O
de	O
voorsz	O
vernieuwing	O
en	O
herstelling	O
gedaan	O
hebbende	O
,	O
ter	O
oorsaake	O
'	O
er	O
geene	O
meerdere	O
Penningen	O
by	O
Cas	O
waaren	O
,	O
alsnu	O
van	O
de	O
voorsz	O
haar	O
Hoog	O
Mog	O
.	O
permissié	O
wel	O
gaerne	O
verder	O
gebruik	O
souden	O
maaken	O
,	O
en	O
de	O
nog	O
resteerende	O
vernieuwing	O
en	O
herttellingen	O
doen	O
,	O
en	O
daarenboven	O
nog	O
de	O
Communiebank	O
en	O
het	O
Deurcosyn	O
vernieuwen	O
en	O
verplaatsen	O
;	O
versoekende	O
de	O
Supplianten	O
derhalven	O
,	O
dat	O
haar	O
Hoog	O
Mog	O
.	O
aan	O
hun	O
gelieven	O
te	O
permitteren	O
,	O
om	O
voor	O
soo	O
verre	O
sy	O
van	O
haar	O
Hoog	O
Mog	O
.	O
permirsie	O
en	O
consent	O
in	O
het	O
repareeren	O
en	O
vernieuwen	O
van	O
der	O
Supplianten	O
Kerkschuur	O
,	O
vervat	O
in	O
haar	B-RES
Hoog	I-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
9	I-RES
Juny	I-RES
1757	I-RES
,	O
geen	O
gebruik	O
hebben	O
gemaakt	O
,	O
alsnog	O
gebruik	O
mogen	O
maaken	O
,	O
en	O
daarenboven	O
te	O
permitteeren	O
om	O
de	O
Communiebank	O
en	O
Deurcosyn	O
te	O
vernieuwen	O
,	O
en	O
het	O
laatstzemelde	O
te	O
verplaatsen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorsz	O
Requeste	O
gesonden	O
sal	O
worden	O
aan	O
den	O
Hoogschout	O
der	O
Stad	O
en	O
Meyerye	O
van	O
'	O
s	O
Hertogenbosch	O
,	O
om	O
desselfs	O
berigt	O
daar	O
op	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
te	O
laaten	O
toekoomen	O
.	O
