Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Jonas	O	O	B-PER	O	O	O	O	O	Jonas Pierson, Boode van de Generaliteyt
Pierson	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Boode	B-HOE	O	I-PER	O	O	O	O	O	Boode van de Generaliteyt
van	I-HOE	O	I-PER	O	O	O	O	O
de	I-HOE	O	I-PER	O	O	O	O	O
Generaliteyt	I-HOE	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
hy	O	O	O	O	O	O	O	O
Suppliant	O	O	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
was	O	O	O	O	O	O	O	O
afgevaerdight	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Pacquet	O	O	O	O	O	O	O	O
Brieven	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
geaddresseert	O	O	O	O	O	O	O	O
aen	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Heere	O	O	B-PER	O	O	O	O	O	Heere van Borsselen vander Hooge , haer Hoogh Mogende extraordinaris Envoyé aen het Hof van hare Majesteyt de Koninginne van Groot-Brittannien
van	O	O	I-PER	O	O	O	O	O
Borsselen	O	B-LOC	I-PER	O	O	O	O	O	Borsselen
vander	O	O	I-PER	O	O	O	O	O
