DE	O
Heeren	O
van	O
Wynbergen	O
,	O
ende	O
andere	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
buytenlandtsche	O
saken	O
,	O
hebberr	O
ter	O
Vergaderinge	O
gerapporteert	O
,	O
dat	O
sy	O
Heeren	O
Gedeputeerden	O
,	O
in	O
gevolge	O
ende	O
tot	O
voldoeninge	O
van	O
der	B-RES
selver	I-RES
Resolutie	I-RES
commissoriaal	I-RES
van	I-RES
den	I-RES
elfden	I-RES
deser	I-RES
loopende	I-RES
maandt	I-RES
,	O
in	O
conferentie	O
waren	O
geweest	O
met	O
den	O
Heere	O
Marquis	O
Beretti	O
Landi	O
,	O
Ambassadeur	O
van	O
Spaigne	O
,	O
ende	O
aan	O
den	O
selve	O
kennisse	O
hadden	O
gegeven	O
van	O
het	O
aanstaande	O
vertreck	O
van	O
den	O
Heere	O
van	O
Colster	O
,	O
haar	O
Hoogh	O
Mogende	O
Ambassadeur	O
gaande	O
naar	O
Spaigne	O
,	O
ten	O
eynde	O
om	O
soo	O
doenlijk	O
sijne	O
Majesteyt	O
van	O
Spaigne	O
te	O
induceren	O
,	O
om	O
tot	O
herstellinge	O
ende	O
conservatie	O
van	O
de	O
gemeene	O
ruste	O
aan	O
te	O
nemen	O
de	O
conditien	O
,	O
welcke	O
daar	O
toe	O
aan	O
hooghstgedachte	O
sijne	O
Majesteyt	O
voorgestelt	O
zyn	O
.	O
Dat	O
gemelden	O
Heere	O
Marquis	O
Beretti	O
Landi	O
haar	O
Heeren	O
Gedeputeerden	O
bedanckt	O
hebbende	O
voor	O
de	O
aan	O
hem	O
gegeven	O
communicatie	O
,	O
verder	O
geantwoordt	O
hadde	O
,	O
dat	O
het	O
te	O
wenschen	O
was	O
geweest	O
,	O
dat	O
gemelden	O
Heere	O
van	O
Colster	O
voor	O
lange	O
naar	O
Spaigne	O
was	O
vertrocken	O
geweest	O
,	O
als	O
wanneer	O
de	O
goede	O
officien	O
van	O
haar	O
Hoogh	O
Mogende	O
apparent	O
van	O
meer	O
efficatie	O
souden	O
zyn	O
geweest	O
als	O
nu	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
geresolveert	O
hadden	O
te	O
accederen	O
aan	O
de	O
quadruple	O
Alliantie	O
,	O
ende	O
het	O
meerder	O
in	O
de	O
ordre	O
soude	O
zyn	O
geweest	O
de	O
officien	O
te	O
laten	O
gaan	O
voor	O
de	O
resolutie	O
tot	O
de	O
accessie	O
,	O
dat	O
,	O
geen	O
andere	O
propositie	O
te	O
doen	O
,	O
als	O
voor	O
te	O
stellen	O
het	O
aannemen	O
van	O
de	O
bekende	O
conditien	O
,	O
soo	O
veel	O
was	O
,	O
als	O
aan	O
sijne	O
Majesteyt	O
van	O
Spaigne	O
de	O
weth	O
te	O
willen	O
voorschryven	O
,	O
het	O
welck	O
groote	O
Koningen	O
,	O
als	O
die	O
van	O
Spaigne	O
,	O
sigh	O
niet	O
soo	O
licht	O
lieten	O
doen	O
;	O
dat	O
daar	O
by	O
eenige	O
reflexien	O
gemaackt	O
hadde	O
op	O
het	O
onderscheydt	O
ende	O
de	O
maniere	O
,	O
waar	O
op	O
sijne	O
Majesteyt	O
van	O
Spaigne	O
de	O
vrundtschap	O
van	O
den	O
Staat	O
hadde	O
gesocht	O
,	O
ende	O
in	O
de	O
maniere	O
waar	O
mede	O
van	O
de	O
zyde	O
van	O
den	O
Keyser	O
,	O
Vranckrijck	O
ende	O
Groot	O
-	O
Brittannien	O
,	O
haar	O
Hoogh	O
Mogende	O
waren	O
als	O
gecompelleert	O
,	O
om	O
te	O
komen	O
tot	O
de	O
voorschreve	O
accessie	O
,	O
ende	O
dat	O
tot	O
besluyt	O
geseght	O
hadde	O
,	O
dat	O
hy	O
Heere	O
Ambassadeur	O
altydt	O
gearbeydt	O
hadde	O
tot	O
conservatie	O
van	O
de	O
vrundtschap	O
tusschen	O
sijne	O
Majesteyt	O
van	O
Spaigne	O
ende	O
den	O
Staat	O
,	O
gelyck	O
oock	O
tot	O
conservatie	O
van	O
de	O
ruste	O
ende	O
vreede	O
,	O
dat	O
daar	O
in	O
soude	O
volharden	O
,	O
ende	O
niet	O
nalaten	O
aan	O
te	O
wenden	O
de	O
officien	O
die	O
van	O
hem	O
wierden	O
gerequireert	O
.	O
Dat	O
verders	O
gedaan	O
hadde	O
eenige	O
klachten	O
over	O
de	O
licentie	O
van	O
de	O
Courantiers	O
,	O
in	O
het	O
stellen	O
van	O
periodes	O
in	O
hare	O
Couranten	O
,	O
die	O
odieus	O
op	O
Spaigne	O
reflecteerden	O
,	O
als	O
mede	O
over	O
de	O
Geruchten	O
,	O
die	O
met	O
studie	O
tot	O
nadeel	O
van	O
Spaigne	O
wierden	O
verspreydt	O
,	O
onder	O
anderen	O
,	O
dat	O
doer	O
den	O
Banquier	O
Sardi	O
tot	O
Amsterdam	O
voor	O
tien	O
duysent	O
Man	O
Snaphanen	O
tot	O
Luyck	O
waren	O
besteedt	O
ten	O
dienste	O
van	O
Spaigne	O
,	O
toonende	O
een	O
Brief	O
van	O
gemelden	O
Sardi	O
,	O
waar	O
in	O
den	O
selve	O
verklaarde	O
,	O
daar	O
van	O
geen	O
de	O
minste	O
kennisse	O
te	O
hebben	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
haar	O
Hoogh	O
Mogende	O
gemelde	O
Heeren	O
Gedeputeerden	O
voor	O
de	O
genomen	O
moeyte	O
bedanckt	O
,	O
soo	O
als	O
bedanckt	O
werden	O
mits	O
desen	O
.	O
