Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
geleslen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Anne	O	O	B-PER	O	O	O	O	O	Anne le Conte, Weduwe wylen Philip. Montaille, beyde uyt Vranckrijck
le	O	O	I-PER	O	O	O	O	O
Conte	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Weduwe	B-HOE	O	I-PER	O	O	O	O	O	Weduwe wylen Philip. Montaille, beyde uyt Vranckrijck
wylen	I-HOE	O	I-PER	O	O	O	O	O
Philip	I-HOE	O	B-PER	O	O	O	O	O	Philip. Montaille
.	I-HOE	O	I-PER	O	O	O	O	O
Montaille	I-HOE	O	I-PER	O	O	O	O	O
,	I-HOE	O	I-PER	O	O	O	O	O
beyde	I-HOE	O	I-PER	O	O	O	O	O
uyt	I-HOE	O	I-PER	O	O	O	O	O
Vranckrijck	I-HOE	B-LOC	I-PER	O	O	O	O	O	Vranckrijck
om	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
persecutie	O	O	O	O	O	O	O	O
tegens	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Protestantsche	O	O	O	O	O	O	O	O
Religie	O	O	O	O	O	O	O	O
gevlucht	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
Michiel	O	O	B-PER	O	O	O	O	O	Michiel le Conte, der Suppliante eenige Broeder
le	O	O	I-PER	O	O	O	O	O
Conte	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
