Sijnde	O
ter	O
Vergadering	O
gelesen	O
seecker	O
concept	O
van	O
Antwoorde	O
te	O
geven	O
aenden	O
Heer	B-PER
Downing	I-PER
,	I-PER
Envoijé	B-HOE
extraordinaris	I-HOE
vanden	I-HOE
Coninck	B-HOE
van	I-HOE
Grodt	B-LOC
Britannien	I-LOC
ingevolge	O
van	O
hare	B-RES
Ho	I-RES
:	I-RES
Mo	I-RES
:	I-RES
resolutie	I-RES
vanden	I-RES
negenden	B-DAT
deses	I-DAT
:	O
Is	O
naer	O
deliberatie	O
het	O
voorschreve	O
concept	O
gehouden	O
voor	O
gearresteert	O
ende	O
sal	O
het	O
selve	O
dienvolgens	O
int	O
metgeschreven	O
ende	O
aenden	O
voornoemden	O
Heer	B-PER
Downig	I-PER
door	O
den	O
Agent	B-HOE
de	I-PER
Heijde	I-PER
verhantreijckt	O
werden	O
.	O
