Sijnde	O
ter	O
Vergadering	O
gelesen	O
seecker	O
concept	O
van	O
Antwoorde	O
te	O
geven	O
aenden	O
Heer	O
Downing	O
,	O
Envoijé	O
extraordinaris	O
vanden	O
Coninck	O
van	O
Grodt	B-LOC
Britannien	I-LOC
ingevolge	O
van	O
hare	O
Ho	O
:	O
Mo	O
:	O
resolutie	O
vanden	O
negenden	O
deses	O
:	O
Is	O
naer	O
deliberatie	O
het	O
voorschreve	O
concept	O
gehouden	O
voor	O
gearresteert	O
ende	O
sal	O
het	O
selve	O
dienvolgens	O
int	O
metgeschreven	O
ende	O
aenden	O
voornoemden	O
Heer	O
Downig	O
door	O
den	O
Agent	O
de	O
Heijde	O
verhantreijckt	O
werden	O
.	O
